5.000000000000000000e+00,0.000000000000000000e+00,1.440434512994827010e+01,9.596776372969151314e-01,6.082296257489007019e+01,4.408626203497100771e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.017203676247148358e+01,8.514489356234806738e-01,1.835364382875360434e+01,5.220172950696616576e-02
3.000000000000000000e+00,1.000000000000000000e+00,9.483659802287935037e+00,1.759311701009887985e-01,3.403285685948486616e+01,3.239436245866459951e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.548484756023570874e+01,1.742416985500091220e-01,3.814707353338478413e+01,1.978373049793658023e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.319628631913787942e+01,3.687931520264444707e-01,1.728389202880853759e+01,2.516606296226938655e-01
3.000000000000000000e+00,2.000000000000000000e+00,4.311380869343200750e+00,4.431074714768228895e-01,4.089609606560939170e+01,4.784993365698987922e-01
3.000000000000000000e+00,2.000000000000000000e+00,7.588086023785260537e+00,7.533524902922963395e-01,1.371874372285271271e+01,9.434830272319190414e-02
3.000000000000000000e+00,2.000000000000000000e+00,8.339311411895090842e+00,4.644064036129241096e-02,6.233829366768895852e+01,3.974197873860789154e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.038810004312721524e+00,3.341297541411384908e-01,3.118347078052731192e+01,4.518600068020052207e-01
3.000000000000000000e+00,2.000000000000000000e+00,5.562231949625513039e+00,9.999999974042139694e-01,8.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,4.947314297956615370e+00,2.805911624441428942e-01,6.400000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.597291673732532047e+01,4.901856357125520813e-01,4.725302947276415466e+01,3.988889814024590974e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.863796282794245585e+00,1.000000000000000082e-05,6.400000000000000000e+01,1.120827954594327547e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.008615627927751568e+01,6.592298756745382238e-02,5.877494784683619145e+01,3.765184809754569817e-01
5.000000000000000000e+00,2.000000000000000000e+00,5.728014441659160738e+00,9.268787300716025968e-01,3.739658918984859781e+01,3.216023667781879314e-01
5.000000000000000000e+00,2.000000000000000000e+00,5.301571585732762770e+00,5.210009160245570037e-01,4.102302174157352255e+01,3.649433322613734321e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.784442969498142517e+00,5.088776516288725515e-01,3.898056748381026182e+01,3.476513553407988288e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.557522184314448843e+01,6.601636571421729549e-01,4.379813292931532942e+01,1.597154346105312817e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.899225250297683409e+00,3.845328717593621826e-01,1.433674303694769669e+01,4.520178698693689823e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.413223094483892162e+00,8.553047685138477352e-01,9.781307264212522057e+00,1.779688633442605417e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.210847431165838373e+00,9.052858897582127806e-01,8.966221651262783254e+00,1.634562336261961013e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.699058931621542534e+00,7.065929930020333760e-01,4.980958241149602372e+01,4.002000106419143499e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.386358056079545875e+00,7.095691891660347306e-01,4.434486433527438720e+01,2.208257884575854368e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.233007501324643052e+01,8.829686259736196918e-01,2.372642264845308446e+01,1.500460545969021231e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.230849030160595170e+01,7.763956601322471451e-01,3.057706336448956463e+01,4.535040606303104016e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.181824760808745545e+01,1.530022460406429141e-01,3.368453659707083148e+01,4.718133390796153126e-02
5.000000000000000000e+00,2.000000000000000000e+00,8.541569962868452492e+00,6.404072933267412893e-01,5.573748020114555146e+01,3.302116125584013129e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.306640242004679386e+01,9.633061688455976657e-02,5.920283825502967545e+01,1.381715502743593171e-01
5.000000000000000000e+00,2.000000000000000000e+00,9.912735501697367724e+00,6.606537049966352271e-01,2.937737047755226527e+01,1.402739459040362735e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.002825946873416285e+01,7.956107227149338268e-01,3.553951413190969078e+01,4.406762655346433966e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.047059000066313672e+01,3.201678167070832748e-01,2.637564554729561195e+01,6.604907352491827532e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.119991566920802661e+01,4.347396323893755188e-01,2.967548695230733458e+01,5.727134341173926307e-02
5.000000000000000000e+00,2.000000000000000000e+00,4.499349469581216177e+00,1.000000000000000082e-05,4.873349131923062316e+01,6.421882852110911630e-03
5.000000000000000000e+00,1.000000000000000000e+00,4.742027231433731949e+00,3.082010117185168263e-01,4.212849908660430032e+01,3.082954932241572799e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.011769697017391678e+01,6.603717859534907753e-01,6.387368757638363093e+01,7.348292050427057687e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.047519000138684397e+01,1.232976032461863825e-01,3.127315816330009923e+01,4.057184411475219243e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.107749608777787564e+01,6.979752985007966481e-01,3.446069640605953310e+01,3.784594787206670974e-01
5.000000000000000000e+00,1.000000000000000000e+00,8.897283066027682707e+00,7.924404430159318613e-01,6.020765911642385504e+01,4.905448471513418340e-03
5.000000000000000000e+00,1.000000000000000000e+00,6.452414122477645009e+00,2.326532891015530846e-01,4.003330005791026736e+01,2.902785111926524664e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.397877577659020432e+00,4.408934101916304332e-02,6.400000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.000000000000000000e+00,5.183834755250769533e+00,5.210009160245570037e-01,4.098073990830958024e+01,3.649433322613734321e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.978128260798735383e+00,7.585106400770065260e-01,5.819317582506686648e+01,1.798117437980806532e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.372149010828184856e+00,7.646286314216160784e-01,5.111348204671931938e+01,4.087441135954883453e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.095747744753497344e+00,6.829535702988664969e-01,5.042213391483964102e+01,3.584987471155109962e-02
5.000000000000000000e+00,1.000000000000000000e+00,6.536470704652598052e+00,1.000000000000000000e+00,4.571312697936593139e+01,5.638650866550519447e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.076788940129935668e+01,4.893105875951973827e-02,5.692917696539258543e+01,4.035414599013102399e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.023173924609587182e+01,4.753551427825404574e-02,5.692181584626828794e+01,8.538438754366936556e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.482685550567152255e+01,5.208289007607616039e-01,5.365374281136976009e+01,2.779421682710243036e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.032125539978381923e+01,2.777181647989573343e-01,4.722566348006711934e+01,2.058747645056331343e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.387683920572873930e+00,5.210077043982113132e-01,3.370478275485206865e+01,3.436688507744743992e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.242428065826852546e+01,9.549276271566011776e-01,4.856761436969028978e+01,3.474088765106924659e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.013594332973526058e+01,9.528606859416222097e-01,3.798837185656824289e+01,4.975366079217124482e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.311671346319134557e+01,6.846748150025724344e-01,2.288734989334612280e+01,3.336893197704125513e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.339686015482258341e+01,1.000000000000000082e-05,5.199570285996416175e+01,2.583101408422168108e-02
5.000000000000000000e+00,3.000000000000000000e+00,6.932187686722844688e+00,6.919650322758111871e-01,4.900520746905757363e+01,4.846968034669611458e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.003235588474616691e+01,7.313782036014745414e-01,5.703280937068551282e+01,3.302360959701464704e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.111346276382993636e+01,9.057757526013707206e-02,3.405376095959809390e+01,1.303341978338039553e-01
3.000000000000000000e+00,2.000000000000000000e+00,9.438423441481464948e+00,4.805181810618738836e-01,5.838240487897952846e+01,4.011216089949241059e-01
3.000000000000000000e+00,2.000000000000000000e+00,6.968648023490222165e+00,2.076191070326137977e-01,5.078359135533116131e+01,4.677280778029880848e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.160186742205250532e+01,4.048715755613572775e-01,3.402565192077004497e+01,4.007152031226585698e-01
3.000000000000000000e+00,2.000000000000000000e+00,9.993841281888672157e+00,8.904328506195333670e-01,3.424847954070904166e+01,9.784052487079381022e-02
3.000000000000000000e+00,2.000000000000000000e+00,5.212001813083374735e+00,2.179008852585303246e-01,5.083033549100282755e+01,1.512995201802636025e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.189759157754125596e+01,7.621427331554938567e-01,3.098280443338938284e+01,2.381270846074626801e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.154368782008571159e+01,9.057756781712601735e-02,3.408511664281240883e+01,1.303341978338039553e-01
3.000000000000000000e+00,2.000000000000000000e+00,4.357354985822985860e+00,9.533129628538430378e-01,4.144835053044161555e+01,3.189185660050469773e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.225747815765130966e+01,6.180083908536185278e-02,5.399816127028081780e+01,5.358413213515923063e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.123523281090645654e+01,9.061058283060826612e-01,3.418579681303291551e+01,3.402452750248197155e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.182263606958970392e+01,2.593321657448968698e-01,5.444185456491972985e+01,2.089800745335748666e-01
3.000000000000000000e+00,2.000000000000000000e+00,4.291035232519060827e+00,3.972766791354708782e-01,3.502599651317098051e+01,8.461511545006344948e-02
3.000000000000000000e+00,2.000000000000000000e+00,5.490860759639193844e+00,6.991324246692756095e-01,5.520396870242412035e+01,9.937797930889225029e-03
3.000000000000000000e+00,2.000000000000000000e+00,1.345028156219155413e+01,2.593321657448968698e-01,5.430346971398392952e+01,2.089800745335748666e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.001517196480213201e+01,4.734631544127017311e-02,5.635086469993544966e+01,8.528577660309610842e-02
3.000000000000000000e+00,2.000000000000000000e+00,9.399134334894524656e+00,1.368754892152144464e-01,4.546113702890038155e+01,4.800511524502617533e-01
3.000000000000000000e+00,2.000000000000000000e+00,7.569893968234691961e+00,2.586328062325471411e-01,5.512156527700921060e+01,9.675862770309873184e-02
3.000000000000000000e+00,2.000000000000000000e+00,6.923632135572327151e+00,5.722372827192910849e-01,5.744966092274719216e+01,2.602620014855007713e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.218477643533315202e+01,6.160483816301925986e-01,5.579603952529218702e+01,4.503499495817537279e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.048102075419639334e+01,5.348615210959160038e-01,3.059778136315967956e+01,3.197509509068580669e-01
3.000000000000000000e+00,2.000000000000000000e+00,8.929277391641868178e+00,6.625398831676467815e-01,6.152409172626047251e+01,2.945389879098276320e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.288280428935415323e+01,9.499565502508842130e-01,4.721609705598080353e+01,4.984233141615220658e-02
3.000000000000000000e+00,2.000000000000000000e+00,9.777271784269542465e+00,8.209076196435871609e-01,5.417729992685321605e+01,1.585676624240215937e-01
