3.000000000000000000e+00,2.000000000000000000e+00,1.366503876203288037e+01,6.611975264164573485e-01,3.872427261528515885e+01,3.593059632897741551e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.117652749368064669e+01,8.389156970354411103e-01,2.674912089142376104e+01,5.000000000000000000e-01
3.000000000000000000e+00,1.000000000000000000e+00,7.164708198187642374e+00,2.007895700364443689e-02,3.098712286906508950e+01,5.000000000000000000e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.620467890309900127e+00,1.406996301296817298e-01,2.644374777112239627e+01,4.680505497192107289e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.316810230292163197e+01,3.084662277471845737e-01,2.829139973852083401e+01,3.287941703084830136e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.256519713296675000e+00,1.000000000000000082e-05,3.815791627196081492e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.535641703914425626e+01,1.000000000000000000e+00,4.057173615275270606e+01,5.000000000000000000e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.599920403653234047e+01,1.843905704688341557e-02,1.452731962567265356e+01,1.272430494769332364e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.359598077174400288e+01,2.223246937654571320e-01,3.893314586631942831e+01,4.462930138157593651e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,8.006982213668900616e-01,4.085696558754725061e+01,1.841761092528766408e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.440966719063027299e-02,8.000000000000000000e+00,4.528867175312996651e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.422857074411784950e+01,8.282863003283312819e-01,2.595367667072883577e+01,1.343648016484889907e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.034605602562508686e+01,9.801254589057291078e-01,2.658080965909613980e+01,4.073743245333723284e-03
4.000000000000000000e+00,1.000000000000000000e+00,1.033465458147369276e+01,1.000000000000000082e-05,2.735759752775006959e+01,3.974434728330674196e-03
4.000000000000000000e+00,2.000000000000000000e+00,1.516815064425911963e+01,3.442900171959727973e-01,4.060744324409395034e+01,5.000000000000000000e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,2.333403639549701914e-05
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,5.427689273703025208e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.323157359766335617e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,4.974885304774782924e+01,5.000000000000000000e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.599837168313640134e+01,6.216452382575654578e-02,2.511174457394091775e+01,4.516755679874674412e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,1.507798867755504624e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,2.714820718956791268e+01,5.000000000000000000e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.538258303627306844e+01,1.041392072418071940e-07
4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,8.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.400000000000000000e+01,1.001506915780641792e-04
