5.000000000000000000e+00,1.000000000000000000e+00,1.250257780024003829e+01,4.981452441052150459e-01,5.529480445042877790e+01,9.717111147149162798e-02
5.000000000000000000e+00,3.000000000000000000e+00,1.434771732820339807e+01,7.804288468375024657e-01,6.316180761746121419e+01,3.767848033360816085e-01
3.000000000000000000e+00,1.000000000000000000e+00,8.925905657133483828e+00,4.282295498780870346e-01,2.467914183908315451e+01,2.005661707793138793e-01
3.000000000000000000e+00,3.000000000000000000e+00,8.873445915775732828e+00,5.692150679860246143e-01,2.724190817629352779e+01,3.944363888597321455e-01
4.000000000000000000e+00,1.000000000000000000e+00,8.793986923793083221e+00,3.018378576187573659e-01,5.141230753813022858e+01,4.631064650881575595e-01
3.000000000000000000e+00,3.000000000000000000e+00,4.167380751200984612e+00,5.334703470941114523e-01,2.505659371785083422e+01,4.414299990218956138e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.372508909511869035e+01,4.321537284443174309e-01,5.011953317532429963e+01,4.148011239638596526e-01
4.000000000000000000e+00,0.000000000000000000e+00,7.073674928976547704e+00,5.919392388368678315e-01,3.468272323079052200e+01,2.439672844935885099e-01
4.000000000000000000e+00,2.000000000000000000e+00,9.304183813538442038e+00,8.526363974331022666e-01,3.227258257028393018e+01,4.134351841403208216e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.192047834667538808e+01,2.066025411291987357e-01,5.544741806041318455e+01,3.406795645483678969e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.116258049561550614e+00,8.920507375847481768e-01,1.547405173655628374e+01,3.895959871256943763e-01
5.000000000000000000e+00,2.000000000000000000e+00,9.889823354210534490e+00,4.695036079448459132e-01,5.743172020600263750e+01,2.442050299701949978e-01
4.000000000000000000e+00,0.000000000000000000e+00,9.703473302903393716e+00,7.836501286416361900e-01,3.916004792273747626e+01,7.993354103035289759e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.047068316896503326e+01,3.256915095691513273e-01,1.623277811377286994e+01,7.993503357146265753e-02
3.000000000000000000e+00,2.000000000000000000e+00,5.107122044883198875e+00,9.105456169462398108e-01,1.264641786874697615e+01,4.001892310536193098e-01
5.000000000000000000e+00,0.000000000000000000e+00,9.115670563878865096e+00,4.732259417389710343e-01,4.049103792274253522e+01,3.581220871090093905e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.320356206541110566e+01,9.776337931927355993e-03,2.526402537311114216e+01,1.164327355404899678e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.069373561059446232e+01,9.747771403860261419e-02,4.281399548234094254e+01,4.315113083301750918e-01
3.000000000000000000e+00,3.000000000000000000e+00,5.020012810177903795e+00,9.446696957135304606e-02,4.348204182321070732e+01,4.746487366509175576e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.273235611757978702e+01,7.422405555519036024e-01,2.519121913390630851e+01,5.988567454877809226e-02
4.000000000000000000e+00,1.000000000000000000e+00,1.038219012486031545e+01,8.453592282434216898e-01,3.803137448460101666e+01,3.401350755230148626e-01
4.000000000000000000e+00,0.000000000000000000e+00,5.104331027343486760e+00,5.597526869116437043e-02,1.284581945116573110e+01,1.185866468193557399e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.015689835805854813e+01,6.498354752037182047e-01,3.849708913347643602e+01,1.623264782563188860e-02
4.000000000000000000e+00,3.000000000000000000e+00,8.514718891266246814e+00,4.910298306533182888e-01,6.297182210262786839e+01,1.223257071310885624e-01
4.000000000000000000e+00,0.000000000000000000e+00,7.720811679627397339e+00,8.315210846781385667e-01,5.319327881527766522e+01,3.200120776497192288e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.362203380063758829e+01,7.045648147230000602e-02,4.628008578047347754e+01,1.903646224963038702e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.424728141046366048e+01,4.976830017558653840e-01,3.195872521456245607e+01,4.112797256804061052e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.562683649319323287e+01,3.631676262278680789e-01,3.026187552941150471e+01,3.693413296067230567e-01
4.000000000000000000e+00,3.000000000000000000e+00,7.086801825656721121e+00,3.817659896382095130e-01,4.703993054238787153e+01,4.485350523015718682e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.739163318804456182e+00,4.895144337410711199e-01,5.792526993953835301e+01,1.790537375575611823e-01
4.000000000000000000e+00,3.000000000000000000e+00,5.365799684678334458e+00,6.311292303156418315e-01,1.543763993104685639e+01,1.871222904857105795e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.354641695366976606e+01,5.039385725433167540e-01,2.458957374878399449e+01,4.429811345010591372e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.066433515631409890e+01,2.015256981460851471e-01,3.871706939166938355e+01,2.598214147247735473e-01
4.000000000000000000e+00,0.000000000000000000e+00,5.785951641318103356e+00,1.318607196425709560e-01,4.764337790982435905e+01,3.545360567825652232e-01
4.000000000000000000e+00,2.000000000000000000e+00,9.370190449132298482e+00,6.960802081943154862e-01,2.918626411132959220e+01,5.001602464470285281e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.231607277412852142e+00,9.795734561319711098e-01,1.631477291259842488e+01,1.293511610357506447e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.570902022167916101e+01,2.730161712048917444e-01,6.232420413565605344e+01,1.274867448364741876e-02
5.000000000000000000e+00,2.000000000000000000e+00,7.333284083578126555e+00,8.948642435461670042e-01,9.485262945542642044e+00,3.128183086719642514e-01
3.000000000000000000e+00,3.000000000000000000e+00,6.022916857781138944e+00,9.014839714835582996e-01,2.647639644878796261e+01,4.446166608655002239e-01
4.000000000000000000e+00,2.000000000000000000e+00,8.641925842807991032e+00,5.300936350698635113e-01,6.090361893020265427e+01,4.464311234836418341e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.058033605330301263e+01,2.726903910329387948e-01,1.630304396026716063e+01,4.281514884167733626e-01
4.000000000000000000e+00,1.000000000000000000e+00,9.522636476696646923e+00,2.453715196029766094e-02,3.925164565174461728e+01,1.805757585521584330e-01
4.000000000000000000e+00,0.000000000000000000e+00,9.106091649169711033e+00,9.061727788765344682e-01,8.476649043171139652e+00,4.844320498770101624e-01
5.000000000000000000e+00,0.000000000000000000e+00,7.477310511046946218e+00,5.390781560314478194e-01,4.855227951061888092e+01,1.944337152045340078e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.566499009031709555e+01,8.338198960435442286e-01,5.922827697504173017e+01,3.336424220222325432e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.178317970043106833e+01,2.910972320096374272e-02,5.949376038793924693e+01,2.712285013572709458e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.368003190376333045e+01,4.610122192811014208e-01,5.430215596390431898e+01,2.695591174933861245e-01
5.000000000000000000e+00,3.000000000000000000e+00,7.939639699470531831e+00,4.044308986357623703e-01,3.850025201454759838e+01,3.108464498174219326e-01
4.000000000000000000e+00,2.000000000000000000e+00,5.451032333669608931e+00,6.807004316956480894e-01,2.407867865431337862e+01,2.148820429959447456e-02
3.000000000000000000e+00,0.000000000000000000e+00,7.797855024558426607e+00,2.465423288645086364e-01,3.951585496069206727e+01,4.531771136837738356e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.856522283662163098e+00,5.808914652750556407e-01,1.616872862743273842e+01,1.678154894719412760e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.493192785210002427e+01,8.784938389365012368e-01,3.231271227715075156e+01,2.588060500512963102e-01
4.000000000000000000e+00,0.000000000000000000e+00,9.217127731269211921e+00,1.875600600385336492e-01,4.805163870469209542e+01,2.615031946616112046e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.116763527428945579e+01,6.490818439225212177e-01,8.290619126360921243e+00,4.851109019467920169e-01
