3.000000000000000000e+00,2.000000000000000000e+00,1.237655250759198999e+01,1.239412733288095814e-01,6.110155673652739949e+01,4.490947006364109928e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.135006268175430932e+00,2.614381695612362777e-01,2.610484900024534127e+01,4.260183086408807496e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.597291673732532047e+01,4.597989361477969328e-01,4.754677150469667879e+01,3.988889814024590974e-01
3.000000000000000000e+00,2.000000000000000000e+00,4.528580033950596828e+00,1.891335918432379137e-01,4.602975466284816264e+01,4.112183862560320202e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.597528499540963232e+01,4.122003271086038256e-01,9.080709022489180882e+00,1.173649407451861082e-01
3.000000000000000000e+00,2.000000000000000000e+00,7.310201501790645651e+00,4.456805219076312441e-01,1.986584871996918622e+01,2.528934258336873464e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.958248271961342546e+00,7.661900215765690136e-01,2.540406665612487203e+01,4.026161384249209996e-01
3.000000000000000000e+00,2.000000000000000000e+00,7.990987485920337363e+00,2.335979223517814507e-01,5.462798438676752255e+01,4.453520136929606243e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.507175489659501366e+01,2.973803183416029450e-01,5.871239605446673693e+01,2.682665436991393815e-02
3.000000000000000000e+00,2.000000000000000000e+00,5.490860759639193844e+00,6.991324246692756095e-01,5.520396870242412035e+01,9.937797930889225029e-03
3.000000000000000000e+00,2.000000000000000000e+00,4.488337268164341864e+00,3.299373061399801799e-02,3.403274075355671613e+01,4.150209873929738835e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.598720484525446928e+01,7.740065621124183615e-01,3.512227293963637464e+01,5.086909033739483998e-03
3.000000000000000000e+00,2.000000000000000000e+00,4.183147499601179931e+00,6.168404224025720861e-01,2.233096539962772908e+01,5.218846440979213464e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.084252367287867358e+01,9.347619028769440508e-01,2.732958194506660021e+01,9.291018775954262843e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.125063856111421856e+01,4.332738131268758508e-01,2.943521271046562759e+01,5.335677760597873354e-02
3.000000000000000000e+00,2.000000000000000000e+00,5.220427399445126682e+00,6.155734264361253372e-01,6.385441544829480165e+01,1.736889125676505455e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,2.945992732886766885e-01,6.400000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,4.202528690295272540e+00,1.598070058029877893e-01,2.911136700824602741e+01,5.330912356489914128e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.980221747039291991e+00,2.945992732886766885e-01,6.325031997432129316e+01,1.078688820315837349e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.155734264361253372e-01,6.400000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,5.885205564267471345e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.221846365999778961e+01,2.477134109318780975e-01,5.962845517752457170e+01,1.411667077685210651e-02
3.000000000000000000e+00,1.000000000000000000e+00,4.324727848565384392e+00,7.279790426491637989e-01,5.373080536039323363e+01,2.658664333824378723e-02
3.000000000000000000e+00,1.000000000000000000e+00,9.112947902371459463e+00,9.719260774131118774e-01,5.429869916857028755e+01,5.396542763135109277e-02
3.000000000000000000e+00,1.000000000000000000e+00,7.963547475617530402e+00,8.722841660731284197e-01,5.937069952818940521e+01,4.739931095830977048e-01
3.000000000000000000e+00,1.000000000000000000e+00,5.052823585036375853e+00,4.593258688151816704e-01,6.105821754113220834e+01,4.505176251592387660e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.087954224964178174e+01,3.352545484522158614e-01,2.724521543414272173e+01,1.991051543170508920e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.511443619875022648e+01,9.829172868600259960e-01,2.783408374069328772e+01,5.353692485766742282e-02
3.000000000000000000e+00,1.000000000000000000e+00,1.258518300629826570e+01,8.028093606917913183e-01,3.851005133234020406e+01,2.115400186901104929e-01
3.000000000000000000e+00,1.000000000000000000e+00,5.128528911719842043e+00,3.450361727154952485e-01,5.587500986233105493e+01,4.808681351533320991e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.097704810729521085e+00,1.717315960642425976e-01,6.285424903601471414e+01,1.071578980887028104e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.525508030595131181e+00,9.643368791196940126e-01,5.939235521340214063e+01,3.700544981708201453e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.514740803698902738e+01,2.288771644245123082e-02,5.959118622668099619e+01,2.945914963060313752e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.039251103975002088e+00,3.336078431524004406e-01,4.493185946569658995e+01,4.539612687084604858e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.251405750382389570e+01,5.882920009566580122e-01,3.488688898666470806e+01,2.857604829479801767e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.458628903336983917e+00,4.751812211670865538e-01,5.369197593319292139e+01,2.659308244887648165e-02
3.000000000000000000e+00,1.000000000000000000e+00,4.124790265458274874e+00,3.262153511876113576e-01,2.000335136356574495e+01,4.993902028743618104e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.361441691912340879e+01,1.832057632435865335e-01,4.304179538690544859e+01,4.851217259520984593e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.535426915077485077e+00,5.425920765647274102e-01,1.594809468649256345e+01,3.538816818984216739e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.000199942009104959e+01,6.459931854562481757e-01,3.228835202421004880e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.583074625106107014e+01,3.389000345444012630e-01,6.238748902666227991e+01,7.278112386431179193e-02
3.000000000000000000e+00,1.000000000000000000e+00,1.011769697017391678e+01,6.603717859534907753e-01,6.387368757638363093e+01,7.348292050427057687e-02
3.000000000000000000e+00,1.000000000000000000e+00,1.089412119429834647e+01,9.810550278619257769e-01,6.350708857787464723e+01,1.779698550086512565e-01
3.000000000000000000e+00,1.000000000000000000e+00,8.323294720244547307e+00,6.235817648166182003e-01,3.638295929898538361e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.142675600837512917e+01,3.379908020050885753e-01,2.201779142686051927e+01,1.038587585203307323e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.541940139084836225e+01,1.000000000000000000e+00,6.017219020109835270e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.571945321621630676e+01,8.199085993358915525e-01,5.540922800881123322e+01,4.303849523640393415e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.315479758502161367e+00,4.431074714768228895e-01,4.089609606560939170e+01,4.784993365698987922e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.057466573089419448e+01,3.885255551842790589e-01,6.056543367029902214e+01,1.215314011450775583e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.677832344691571720e+00,9.600452407198774019e-01,1.371168016579544968e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,4.710680766069959446e+00,2.577751145086520923e-01,3.545757386194487992e+01,4.730684588616211328e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.013598118378766522e+01,9.534967065985260337e-01,3.798843429952273709e+01,4.975366079217124482e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,3.486739235376457580e-01,1.524451784822608147e+01,7.253022610111529989e-02
3.000000000000000000e+00,1.000000000000000000e+00,1.306640241207207964e+01,1.104818213254834675e-01,5.920952100701125431e+01,1.381696466481767138e-01
3.000000000000000000e+00,1.000000000000000000e+00,5.220427404097133461e+00,6.155734264361253372e-01,6.385441547389811490e+01,1.736889132297153582e-02
3.000000000000000000e+00,1.000000000000000000e+00,9.857267102425886662e+00,9.875573122798408932e-02,4.594231369725500969e+01,2.814300037423866918e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.848110370238146061e+00,1.746471183488141343e-01,1.235189787219749391e+01,3.498028738186101938e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.980221747039291991e+00,2.945992732886766885e-01,6.325031997432129316e+01,1.078688820315837349e-02
3.000000000000000000e+00,1.000000000000000000e+00,6.214830949521085834e+00,7.364741509580305934e-01,5.436788981315716285e+01,2.814043888540753713e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.584753657995513265e+01,9.501828919077317526e-01,4.016869505955836672e+01,4.216041891997817648e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.244961408221552546e+00,1.918059478440514165e-01,4.072810444716802891e+01,7.565823090802276107e-02
3.000000000000000000e+00,1.000000000000000000e+00,6.084569238491472021e+00,6.339426245054538556e-02,3.754299018416671885e+01,2.767619770811736157e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.780461516654319176e+00,4.928956402625069844e-01,6.359407130210927050e+01,1.937013602971316417e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.193670494605852284e+00,5.841783424398823144e-01,6.090691089040824124e+01,4.946171499689775430e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.509248056691979478e+01,9.184368033072422000e-01,4.829908817290391454e+01,2.403655626703005144e-02
3.000000000000000000e+00,1.000000000000000000e+00,4.980221747039291991e+00,2.945992732886766885e-01,6.325031997432129316e+01,1.078688820315837349e-02
3.000000000000000000e+00,1.000000000000000000e+00,9.225713108341842883e+00,8.956281749320871288e-01,6.119482612253344200e+01,3.594086734636323666e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.026834488077426499e+00,5.775158676807679026e-01,3.240315628291649830e+01,4.736484816964292577e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.089412119429834647e+01,9.810550278619257769e-01,6.350708857787464723e+01,1.779698550086512565e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.329690539815457662e+01,3.984986021385338861e-01,6.353611234689728349e+01,1.137757137831452159e-01
3.000000000000000000e+00,1.000000000000000000e+00,7.811454526440735791e+00,4.384322278323701250e-01,4.218112669188300146e+01,2.464920039201207169e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.555334425222199712e+01,2.050132422990258094e-02,1.917326789046883562e+01,2.241901199516390109e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.911781388763074574e+00,6.763565137439613018e-02,1.657475654453529401e+01,7.372548372026621610e-02
3.000000000000000000e+00,1.000000000000000000e+00,7.257854633710669745e+00,4.088365282093137654e-01,4.865680384163462691e+01,4.952781544848533501e-02
3.000000000000000000e+00,1.000000000000000000e+00,4.055056353156652804e+00,8.533846809348366591e-01,1.226126249079050545e+01,4.503275744592752372e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,3.371456461342283717e-01,3.291083964597097378e+01,5.000000000000000000e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.524041877408552637e+01,7.351614463314213310e-01,4.031814036997180750e+01,8.140519398993090183e-02
3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.820485785067625262e-01,1.659865832437139943e+01,5.000000000000000000e-01
