2.000000000000000000e+00,3.000000000000000000e+00,1.579770896821964143e+01,1.468533926299015746e-01,3.982376602172410429e+01,3.670370328293917073e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.222224717143261330e+01,3.716964163849274527e-01,1.215444579224663002e+01,2.959528707455453822e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.595083967565956051e+00,1.552535368269065408e-01,5.798488926309430269e+01,4.975671446534403186e-01
2.000000000000000000e+00,0.000000000000000000e+00,8.698065721962960239e+00,6.098267006428268466e-01,2.972384349394265612e+01,3.848947876776340760e-01
2.000000000000000000e+00,3.000000000000000000e+00,6.779370898969349746e+00,1.799807471419743177e-01,4.394488041835806769e+01,1.851013885122346214e-01
2.000000000000000000e+00,0.000000000000000000e+00,5.084916686842570144e+00,3.728165140952752754e-01,4.814942212810423428e+01,1.159225220465832096e-01
2.000000000000000000e+00,3.000000000000000000e+00,6.576948767596667800e+00,4.878894239111849496e-01,4.914472678269630279e+01,1.365083320452021298e-01
2.000000000000000000e+00,0.000000000000000000e+00,4.829825449698140538e+00,3.946407787033873182e-01,5.573336594784181841e+01,1.233074597552181323e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.288575291246412746e+01,6.367364276919753596e-01,4.612635527748503250e+01,4.668406929214066747e-02
2.000000000000000000e+00,0.000000000000000000e+00,1.585800705908807906e+01,5.319657134780945151e-01,5.303567789220426221e+01,4.497809098405046724e-01
2.000000000000000000e+00,3.000000000000000000e+00,9.582615803877787997e+00,9.221130115221951584e-01,4.082366490362765887e+01,9.531076245629641064e-02
2.000000000000000000e+00,1.000000000000000000e+00,1.160900607803893081e+01,3.545029054971365889e-01,5.992466795186497563e+01,2.270680820426327906e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.108909205634500239e+01,8.884955508370134813e-02,5.085196208264238749e+01,1.230253369882741837e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.506862996195972393e+01,2.789062787860458470e-01,4.594135679479311563e+01,2.428615204704299979e-02
2.000000000000000000e+00,1.000000000000000000e+00,1.256413518418018072e+01,6.731879403019234154e-01,6.382220064085603894e+01,2.804415652263453351e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.877007044488189003e+00,7.883928353149222135e-01,3.677893095957305292e+01,1.776328553733423354e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.364925416133861447e+01,9.971947839577873784e-01,3.686156507562658646e+01,3.274153166421918115e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.992959222516789808e+00,7.981561720076348898e-01,4.255271946923726034e+01,2.101027723796481395e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.014066677850033571e+00,7.454541839291910499e-01,3.276352064830508937e+01,1.624563034325016975e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.978369857479333582e+00,8.559807811551095602e-01,3.222543921319773830e+01,2.002518556110745584e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.438414034297163191e+00,7.551564824443066648e-01,3.621119123540695739e+01,1.509804318789222111e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.159261535779750218e+00,9.298569721679705857e-01,1.419764423762114092e+01,6.150981153782354716e-02
1.000000000000000000e+00,1.000000000000000000e+00,4.100918232727091883e+00,8.643897951030268256e-01,2.613760484752869218e+01,1.753452072496421710e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.187747080275356026e+00,7.297803178576313110e-01,1.625306123890619503e+01,2.253329874674613320e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.174022339713667762e+00,8.290200835489347497e-01,2.362769063518237544e+01,1.539397047010611086e-01
1.000000000000000000e+00,2.000000000000000000e+00,8.219153190408290399e+00,9.790400377509609342e-01,2.947552586209943115e+01,1.036765109946731767e-01
1.000000000000000000e+00,2.000000000000000000e+00,7.805767455137162969e+00,9.592585240986548634e-01,2.881683658880840326e+01,6.759599939496754861e-02
0.000000000000000000e+00,2.000000000000000000e+00,8.367304908746572067e+00,8.914329532435807391e-01,2.136859231213650645e+01,9.417901323970302718e-02
1.000000000000000000e+00,2.000000000000000000e+00,9.186191286722007021e+00,6.907737950475877353e-01,8.299435573141611400e+00,3.272452277563842049e-03
1.000000000000000000e+00,2.000000000000000000e+00,7.313488598348938829e+00,9.911320360944149144e-01,3.825129605751093465e+01,2.842716000720610370e-02
0.000000000000000000e+00,2.000000000000000000e+00,5.451713099490719472e+00,9.626906454305239613e-01,3.469203265753342436e+01,2.798922301298235604e-01
1.000000000000000000e+00,2.000000000000000000e+00,8.102093061487291692e+00,5.741146226503102135e-01,4.155749402953542671e+01,4.289985763521406148e-02
1.000000000000000000e+00,2.000000000000000000e+00,4.006803717018599720e+00,8.310238313001128141e-01,2.785453846907782349e+01,7.893124504281588683e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.067501157510426246e+01,6.556857004250993270e-01,2.424167672776464144e+01,1.122448424617371182e-01
1.000000000000000000e+00,2.000000000000000000e+00,6.954217932504665356e+00,7.132087813346573713e-01,3.093464226189951916e+01,1.892923288211406652e-01
1.000000000000000000e+00,3.000000000000000000e+00,7.849134458912809365e+00,8.981867680553878852e-01,1.753178406856179805e+01,2.381568907478110175e-01
1.000000000000000000e+00,2.000000000000000000e+00,4.617233350795997282e+00,7.708071967928280532e-01,3.810199416051941768e+01,1.406597248591808513e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.210419854581456178e+00,9.332705547302450055e-01,3.475541059443999359e+01,1.039348588992770883e-01
1.000000000000000000e+00,3.000000000000000000e+00,6.334528307872809627e+00,6.095516750612650636e-01,4.349757178280003700e+01,1.763732984798109804e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.900604079041759320e+00,5.262234102499411259e-01,2.136588155103381581e+01,2.774333312848901723e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.679030510784884633e+00,8.742240740302460456e-01,2.509421767545864768e+01,3.251295261734134523e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.786528818863924783e+00,5.285244390976551188e-01,2.085958485516109562e+01,3.748914941264324674e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.111276094278293591e+01,4.744176817370019950e-01,9.794889820489679266e+00,2.612885081780491614e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.924175530014691660e+00,8.324017098722225061e-01,2.725049589788410032e+01,2.357820322577052763e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.061752718978564936e+01,4.416555325144446709e-01,1.514537289979674206e+01,2.870156268352648254e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.352499682987584251e+01,5.610232557410281817e-01,1.867021487231172827e+01,2.125167679862180470e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.141408242713303878e+01,2.240663770926625276e-01,2.181440688063917221e+01,3.155747354662732373e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.032828614167971359e+01,6.198493988498390284e-01,1.139060036560065470e+01,1.312818451447638202e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.205382434747943421e+01,3.074712804272953237e-01,2.892319129887953721e+01,4.014441423774061657e-01
1.000000000000000000e+00,0.000000000000000000e+00,9.466795617338648938e+00,5.130836823522670898e-01,3.231237366269977684e+01,3.555075468978520781e-01
1.000000000000000000e+00,0.000000000000000000e+00,8.440619654322260246e+00,4.067381175474116262e-01,3.103187222947400059e+01,2.712365296999837416e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.304901857607886484e+01,7.919261241431134746e-01,1.998520949447834383e+01,2.499434731898602935e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.457390328785564115e+01,6.785399809099862400e-01,4.016623469241487498e+01,4.645954410356518127e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.895993932098729573e+00,7.103276046920017350e-01,4.724233453112520920e+01,1.686626997044454734e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.637741528099122768e+00,9.823750542106566286e-01,1.395864589223667984e+01,1.900924987158947310e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.158816908731964368e+01,7.662625546285538602e-01,2.473027440824811052e+01,2.959413732812795073e-01
1.000000000000000000e+00,2.000000000000000000e+00,6.422729086635615481e+00,6.656240608226843269e-02,2.274959236775959681e+01,2.116143011629814108e-01
1.000000000000000000e+00,3.000000000000000000e+00,8.068877981207934980e+00,2.596802214539063458e-01,3.407492247647915207e+01,8.352822230720613472e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.245045067337721711e+01,8.150986888862137292e-01,3.796668055295449307e+01,3.450056543581947466e-01
1.000000000000000000e+00,2.000000000000000000e+00,8.859232381304515513e+00,5.894322301181534884e-01,4.514460235767743512e+01,2.478805114497985573e-01
1.000000000000000000e+00,0.000000000000000000e+00,7.066354725500771927e+00,7.357679208381818770e-01,3.653138169408521208e+01,2.004358673607485319e-01
1.000000000000000000e+00,0.000000000000000000e+00,5.207772864736597285e+00,1.013063046756515484e-01,2.858768639454658000e+01,1.413175961872889796e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.326067595270228594e+01,9.523464346594254781e-01,1.758286303439089338e+01,3.907337458588686085e-02
0.000000000000000000e+00,3.000000000000000000e+00,1.128328640886872947e+01,6.476952358603941251e-01,4.206925441762703599e+01,6.791872756127054211e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.010081239570319944e+01,9.104542306612150027e-01,3.558835098242605000e+01,2.209158462063149919e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.187594458409851406e+01,8.563146163595024563e-01,2.609209010971990139e+01,3.293009210976779455e-01
1.000000000000000000e+00,0.000000000000000000e+00,6.851284902676193944e+00,3.359091469970786337e-01,3.293063181161868869e+01,4.482074472910276275e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.417966125332779548e+01,5.559476291864263731e-01,5.079877986361253051e+01,1.801768157137668969e-02
0.000000000000000000e+00,2.000000000000000000e+00,4.301040393088273461e+00,4.297220263642059779e-01,5.428258313248099398e+01,9.730225056658883820e-02
1.000000000000000000e+00,0.000000000000000000e+00,4.807050963624327267e+00,4.713039880011056781e-01,1.671021959065031837e+01,1.508927356102230388e-01
1.000000000000000000e+00,3.000000000000000000e+00,7.385173954201716739e+00,3.802502659430087029e-01,3.125518430433789518e+01,1.112608896130296288e-01
2.000000000000000000e+00,1.000000000000000000e+00,9.570704058613307197e+00,8.899270746410972155e-01,2.972734699336749742e+01,1.291949328471998504e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.068344294352957391e+01,4.999562466162288943e-01,3.946841289583634449e+01,5.480134995198117365e-02
1.000000000000000000e+00,0.000000000000000000e+00,8.275379300188804521e+00,7.731725219646966574e-01,2.324701873973270594e+01,3.890059061459584244e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.932994086467139105e+00,2.157024895289028077e-02,1.269754883079662910e+01,2.650620065199515429e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.088856600414429820e+01,9.450404285698974505e-01,4.346273487216237896e+01,1.776295992636057752e-01
