4.000000000000000000e+00,1.000000000000000000e+00,1.144861043123007782e+01,4.363454413124147613e-01,2.551876799623622816e+01,1.048077632643433788e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.848245971481042638e+00,1.638950091401635001e-01,1.019977119899097318e+01,7.553979621290662916e-02
4.000000000000000000e+00,0.000000000000000000e+00,4.727468692772191616e+00,1.709092573191844655e-01,2.447648376339539311e+01,5.999774830006544823e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.626817482564242745e+00,1.848623434320065956e-02,2.427938735093613687e+01,6.469766581185563969e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.657445670240262070e-01,2.445946758760098305e+01,7.565760717698120918e-02
5.000000000000000000e+00,1.000000000000000000e+00,6.799146291582964352e+00,1.653147153051410245e-01,2.410606126357684786e+01,1.568812547775022548e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.326476581574102731e+01,3.891312778704779096e-01,4.595140175181597186e+01,2.659901415487159193e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.697799848470868511e+00,2.558647511592950993e-02,2.441462776582660155e+01,8.249708643113046191e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664362515558446554e-01,2.445946758760098305e+01,6.639430071410824807e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.445946758760098305e+01,1.603478687484540810e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.930261232453059250e+00,6.157000428723465868e-01,2.443375940103410926e+01,7.713555986615358573e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.408873850691086815e+01,3.983752305592291876e-02
4.000000000000000000e+00,1.000000000000000000e+00,8.601265532719944318e+00,6.518860566550492841e-01,2.597941411071472828e+01,7.910843733154943047e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.454599448000221429e+01,1.636334572301770263e-02
5.000000000000000000e+00,2.000000000000000000e+00,6.783822066956883390e+00,3.165729935290580999e-01,2.016960529853151840e+01,1.370149301820460241e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.589692452668909795e+00,7.524849588977415848e-01,2.583521002358092744e+01,8.739948528981622555e-02
5.000000000000000000e+00,3.000000000000000000e+00,4.906198103009940858e+00,1.664525512098314342e-01,2.524604770360749839e+01,1.171238270227712222e-02
4.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,1.942812729718861675e+01,1.564796557908589708e-02
5.000000000000000000e+00,3.000000000000000000e+00,7.987894259327776858e+00,3.958563117677315057e-01,2.593888050953928825e+01,3.554180225601394350e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,4.167806664688568219e+01,1.696622186692127443e-02
4.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.672077438727937460e-01,2.446176280945643811e+01,4.146225692977392047e-02
4.000000000000000000e+00,2.000000000000000000e+00,6.051341937544427729e+00,3.261042750745072327e-01,2.149534936288595688e+01,2.945199246498180767e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.910120940167140624e+00,1.664362515558446554e-01,2.445946758760098305e+01,1.612483406716372358e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.878821008719097740e+00,1.664437534918772332e-01,2.408873850691086815e+01,2.347022428519327311e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.408873850691086815e+01,3.951690098133299467e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.474156742208569959e+00,1.664437534918772332e-01,2.362217539086421425e+01,3.983752305592291876e-02
3.000000000000000000e+00,0.000000000000000000e+00,6.366563447917391372e+00,1.664437534918772332e-01,2.446038004017930589e+01,3.232075516850091423e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.406436854558273808e+01,2.337177531324281451e-02
5.000000000000000000e+00,3.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.397015633362599019e+01,2.921047869806331354e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.243985758180640033e+01,2.227114521038772721e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.405929114920846246e+01,1.550268269342230665e-01
5.000000000000000000e+00,3.000000000000000000e+00,4.894506417897316553e+00,1.664437534918772332e-01,2.406436854558273808e+01,2.295536511485761141e-02
3.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.419132777101814469e+01,1.636334572301770263e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.405605569934523658e+01,3.645747184816051922e-02
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.416103725499768018e+01,2.540416000409179489e-02
4.000000000000000000e+00,2.000000000000000000e+00,7.522156083801736060e+00,1.786052722373557555e-01,3.768974966149707484e+01,3.629578164001538987e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.142644729790882607e+00,1.709410129312635418e-01,2.697924507705568686e+01,4.363832140506270219e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.943079530790553733e+00,1.664437534918772332e-01,2.409467528953025806e+01,3.715032300024083411e-02
3.000000000000000000e+00,1.000000000000000000e+00,5.889902762210933673e+00,7.098393139911486627e-02,4.706894843712657206e+01,4.457443774658232938e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.882936707537620435e+00,1.652183680789635345e-01,2.407113806710286141e+01,2.431382010940696947e-02
5.000000000000000000e+00,2.000000000000000000e+00,4.907337499923698054e+00,1.678011973458670425e-01,2.403059049527507796e+01,1.048302266144572961e-02
4.000000000000000000e+00,1.000000000000000000e+00,7.716674009036575299e+00,3.833730932014533521e-01,3.169078249399727909e+01,2.263845269360554302e-01
4.000000000000000000e+00,2.000000000000000000e+00,7.806189239750002784e+00,1.786052722373557555e-01,3.481269150086455255e+01,3.621725298579205332e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.664437534918772332e-01,2.440152144644385857e+01,6.629557560209919931e-02
4.000000000000000000e+00,2.000000000000000000e+00,7.493475611053383112e+00,1.816867062003325595e-01,3.707763142148481705e+01,2.043472831915031096e-01
4.000000000000000000e+00,2.000000000000000000e+00,7.162377703846004806e+00,1.835717863969474617e-01,3.842582252391878228e+01,3.738478937271857427e-01
3.000000000000000000e+00,3.000000000000000000e+00,8.335763483379720284e+00,5.996499283035084948e-01,5.573779700650019464e+01,2.582889238310880908e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.909131535544027258e+00,1.502658823216016237e-01,2.405929114920846246e+01,9.065187912532483849e-02
5.000000000000000000e+00,2.000000000000000000e+00,7.536668383593917220e+00,1.790359006772278272e-01,3.772161291920774318e+01,3.643754321460034307e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.834200231393079861e+00,8.517947416343160105e-01,2.721640210701814055e+01,4.871469865664657117e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.521969010022376168e+00,8.494376407819204111e-01,1.830529443177220372e+01,4.441368775873139052e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.562170071329841647e+00,8.839514128088332701e-01,5.029624077453932784e+01,4.861962015023113537e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.676714197145306784e+00,8.590529991491714368e-01,1.428387294706159949e+01,4.983361501519737446e-01
5.000000000000000000e+00,0.000000000000000000e+00,7.178217434082232451e+00,9.298937479591776745e-01,2.826929102751119061e+01,4.901951476322796153e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.856881706129314580e+00,8.432202024789197115e-01,2.499103429192625825e+01,4.933143414492071610e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.613829054802440766e+00,8.322360651491051975e-01,3.986408384848085973e+01,4.963390341322215238e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.159504118200656464e+00,6.528735987833876875e-01,2.707496790718566615e+01,4.947441525237710191e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.872865270788566683e+00,7.509683298796709927e-01,2.141125983760335316e+01,4.922173375049107569e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.341717189578659131e+01,6.842488046947341196e-02,2.038705049333771768e+01,2.928443108863933442e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.856881706129314580e+00,8.078341530477328725e-01,2.741244711373318310e+01,4.940271684848330791e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.227150570265187923e+01,4.286868493643911648e-01,1.336696175806251219e+01,5.323053246933573401e-02
5.000000000000000000e+00,2.000000000000000000e+00,7.416224536242816967e+00,8.012361367507274679e-01,2.529538020981179613e+01,4.939123569606233555e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.178772174837231290e+00,8.339609085469343874e-01,2.483069359332897363e+01,4.932927789658920759e-01
