5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.718194515640187603e-01,6.400000000000000000e+01,4.999999466895311273e-01
4.000000000000000000e+00,2.000000000000000000e+00,7.741696106017412760e+00,6.976413728730167518e-01,1.722727646435156146e+01,4.642216839280854934e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.165304723721670399e+01,5.154184951373208534e-01,3.908710662765410859e+01,2.600245750656468569e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.634356225345416802e-01,8.000000000000000000e+00,5.000000000000000000e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,6.798104852598867431e-01,3.664253218883631291e+01,5.000000000000000000e-01
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.677138616446414265e-01,6.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,5.569844293398896973e+00,8.009751384048166001e-01,6.042103187438821976e+01,1.842073363392988661e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.166496798116746447e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.336286236134438887e+01,9.790172861492285605e-01,4.306397642175952001e+01,2.271417493946880084e-01
4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.144041356493653794e-01,8.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.253996772084886691e-01,8.000000000000000000e+00,1.095291460590580579e-01
5.000000000000000000e+00,3.000000000000000000e+00,6.986588244418175719e+00,5.379896157487871200e-01,5.057885058845822357e+01,5.000000000000000000e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,4.626407587478951910e+01,5.000000000000000000e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.844318861795072539e-01,2.395508224919271001e+01,1.767246479113055713e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,6.901534325278029236e-01,1.538050341352629147e+01,2.570435814876979586e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,4.047294863389300223e-01,5.832641062048877245e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.431196581765866505e-01,5.685593361755888253e+01,4.011693619827786383e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.104743168277538956e+01,8.342771806688981107e-01,2.588262059723617625e+01,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.816215539426180026e-01,6.400000000000000000e+01,3.403330487460158871e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,8.577595401705786493e-01,5.461292998519461150e+01,4.027817685179599927e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.474820374532955825e+01,2.326566558380935013e-01,5.603871454659559248e+01,5.000000000000000000e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,7.387977154773365251e-01,6.400000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+00,3.000000000000000000e+00,9.351886057759983828e+00,1.000000000000000082e-05,2.671622214303855003e+01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,6.167788339963651367e+01,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,6.359377740251810351e+00,6.998873476908598068e-01,3.385180692611413633e+01,2.071867154864355798e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,6.201941433371108703e-01,3.148056565290684361e+01,1.005148977152963141e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,9.992642287199227091e-01,5.747446257634812383e+01,3.300690881662260989e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,5.134671621479549586e-01,4.912634297942763340e+01,9.581807289123547844e-02
3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.263880305159373219e-01,4.397740955054658230e+01,2.887609204765936299e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.821960087827350971e-01,5.202435579422369472e+01,2.576996509209919517e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,7.281750505699856602e-01,1.108288557995465951e+01,1.385003653984289984e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.485922156247380244e+01,5.417462294635798647e-01,2.906160863620133128e+01,1.168809612404354270e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.645283731740643685e-01,2.832048622708337859e+01,4.998678830926702177e-01
4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.513431331860881413e-01,5.982694523702815559e+01,5.142790331353636751e-03
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.420284031164812666e-01,3.033886019907392750e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.850023579100164683e-01,3.746207975133650336e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,5.068422932668906755e-01,9.728329772995842006e+00,3.147637598305228629e-02
3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.821375658475274384e-01,6.400000000000000000e+01,5.000000000000000000e-01
3.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.648000994334330893e-01,4.060351139086379391e+01,4.431402683468538828e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.330423504383784028e+01,1.000000000000000082e-05,6.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,9.434232417616116306e-01,3.453655681431956737e+01,3.085474934458922180e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.292992173397555677e-01,1.409825470697998995e+01,2.802698333833558014e-02
3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,8.039099256755171119e-01,5.785105502268315547e+01,3.574311210935256500e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.393707738318196609e-01,1.852943616835909779e+01,4.557188684434483883e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.240781030978941935e-01,6.400000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.292614429887410481e-02,1.459331027177397289e+01,1.116457021546702309e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,7.186242726325200447e-01,2.484933958111867724e+01,2.881081108523271817e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,3.124350365786421890e-01,6.400000000000000000e+01,1.659562329834428640e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,5.408992082574878152e-02,5.242225314829343574e+01,6.915669491433039384e-02
4.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.546539724335898626e-02,2.521630601623804679e+01,4.909518237059376337e-03
5.000000000000000000e+00,2.000000000000000000e+00,4.318260980038857610e+00,9.487116845635535922e-01,2.184350908084460841e+01,4.941464642713424005e-01
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.757253236482740233e-01,5.561667937411230156e+01,1.384185484450171574e-02
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.414420084623269513e-01,3.109001623663418101e+01,1.686483821394964000e-01
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.492684013269068632e-02,4.840442642863006739e+01,2.129346491036921418e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.577326216272661696e+01,7.779554466892694142e-01,6.400000000000000000e+01,5.000000000000000000e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,2.497970063429710640e-05,4.433138697397322403e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.541717612538284210e-01,5.784696488051351793e+01,4.683021500093921263e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.261742884980473534e+01,4.663238124403413232e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,5.034713631101638498e+01,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,1.037073370719252452e+01,4.629103263640647614e-01,3.744060918290522011e+01,4.671126306619080015e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.326976248691488225e-01,3.611690442971600135e+01,3.287568849800034942e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,9.970578578403488379e-01,2.207498828067565455e+01,1.360127622010101449e-02
3.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,9.485081664161400250e-02,4.031360249655207184e+01,2.179152397681070608e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.138519438387406169e+01,1.144651602643859956e-01,2.339914449317774370e+01,3.926601841724419173e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,4.419944577407613484e-01,3.299544854548689443e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.450794797812097678e-02,2.025462145363341904e+01,4.470600797527562453e-01
5.000000000000000000e+00,3.000000000000000000e+00,9.848603595133578636e+00,3.500802378164318777e-03,3.627971576203736959e+01,4.894328864104662002e-02
3.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,7.577565644697343838e-01,1.800443600509922959e+01,1.637601936179596818e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.396635448229497922e-01,5.393810770224258988e+01,3.892788785863121603e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.989418370437045391e-01,4.214340323720694670e+01,4.287764178335125020e-01
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,1.065723113756823359e+01,8.603231415714105434e-01,3.187670369854565777e+01,3.466088840987755493e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,5.678691319924430436e-01,2.053332624914217774e+01,4.144256967377740047e-02
