-5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,4.091824637608485915e+00,-3.024671105328431420e+00,-5.847025729736019528e-01,2.192321416923364907e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,3.453451587639733589e+00,-3.317246946327556678e+00,1.649689629047610850e+00,3.078354592960694802e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,4.971412080072745709e-01,-3.352833412209871078e+00,-4.644711951696366192e+00,-2.184661821515062385e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.078708464535516498e+00,-4.552337391548610057e+00,-4.917834949606879391e+00,-1.383833522879427402e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.363777143014480941e+00,-3.505136966757695927e+00,-4.768096319006378536e+00,2.471983676863187540e-01
-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.966959021894129300e+00,-7.294650698627238583e-01,-3.654295413553123595e+00,-1.686427890375943317e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,9.034585430633512715e-01,4.406613933963880569e+00,4.925577191726402404e+00,-2.583970833461501915e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-4.894200930616542600e+00,3.306403259938047512e+00,4.266129377700565328e+00,-4.139652023203064246e-01
-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,2.714423445636821697e+00,3.661990340843910730e+00,1.096147983345591825e+00,3.726271831441870575e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,-4.760969738576691590e+00,-2.284047797404361368e+00,-2.227804173057047699e+00,-3.793675716938418319e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,4.107134542882382888e+00,-4.695607333343768452e+00,1.725610295221127188e+00,-4.286603127427927262e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,-1.392195062147788320e+00,-8.190045732243413923e-01,-3.185957109426330369e+00,2.101410328217632184e-01
-5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,3.499176092791564940e-01,-1.829561180638038742e+00,2.370880595522907086e+00,-3.397975893808304892e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.074917810401446516e+00,-1.454889819543939922e+00,-1.216238665685807074e+00,-2.937141434993456812e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,4.187092051422681038e+00,3.280935695469475277e+00,-3.931232557433586017e+00,-1.305140843396159767e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.673289043680262544e+00,-4.892139704945748235e-01,-2.236828137892066248e+00,1.806891118423514797e-02
-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,4.226031530779568612e+00,-1.174888610701661840e+00,1.501283286286327012e+00,9.562111302037408223e-01
-5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,2.519535611422075938e+00,-4.383346698301313182e+00,2.448236736818095949e+00,4.462759271724278776e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,1.035595516954864515e+00,-2.124200578800997441e+00,1.723692184292864304e+00,2.120487867813948490e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,1.564502865386020680e+00,-3.530696843064564661e+00,4.734755682697008083e+00,4.553834518208789817e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-7.537446720435871939e-01,9.363732940887210532e-01,-4.603714261331056434e+00,4.886343345619385659e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,3.187449926232988062e+00,1.365023424296673227e+00,2.610847442216859271e+00,-3.119700714174138412e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.923454099071484347e+00,-2.536063557142791414e+00,9.604912012515045561e-01,-4.080951478362276674e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,3.956099852149419505e+00,-3.772405786927235383e-01,-5.518763504562134159e-01,-3.952886964267562142e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,1.849040370601137795e+00,3.168939943424481598e+00,1.295501714623319423e+00,-2.579773925358671782e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.854207215855097068e+00,-3.543205666165660794e+00,3.272763289795971531e+00,8.070537061188574057e-01
-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-2.106271884215638046e+00,1.324339984373903434e-01,1.288514030646470410e+00,-2.414105014073542055e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469065604599739672e+00,-7.874629140072659794e-01,3.923374572552321027e+00,3.354685611475346718e+00
-5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-4.006524858403693656e+00,1.462541094487922244e+00,-1.895054335042575033e+00,2.540531969831748782e+00
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.263165744773145249e-01,-4.240112534828295310e-01,3.953667845370619105e+00,-4.427464401998323140e+00
-5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.731762586797923831e-01,-1.720889007033235885e+00,-4.647266636865373002e+00,2.535185187029176390e+00
-5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.174065606887646496e-01,3.941453369562156084e+00,9.826122757183082257e-01,-1.629657205697320421e+00
-5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.852196553795465661e+00,-3.842859493906946255e+00,-4.473982574212113761e+00,2.326219094520808994e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-1.291251007105157278e+00,-1.385349213714634153e+00,3.765321564895721451e+00,-1.727063534846133841e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,3.889885968841092279e+00,1.439879792316222762e+00,-1.709504561132378697e+00,-4.404673455875331101e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.548906473594418909e+00,4.684132012168495507e+00,-9.473235976604499342e-01,-3.399665385546721819e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-2.019867507991465416e+00,3.995757788613246930e+00,-3.350232844914978969e+00,2.778600665672813719e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-3.651353686031031387e+00,4.613937134379234806e+00,3.020538609156231402e-01,-4.568300644024785306e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.309546777401996209e+00,-1.417744555408781082e+00,2.314212789001066639e+00,2.370801479974833370e-01
-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-4.074181968550427690e+00,-3.939407819794413790e+00,-3.507750493089132338e+00,-3.387999907831530599e+00
-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-4.472442068754967082e+00,-4.529868349670998384e+00,4.484282960587185229e+00,-4.087082100103857307e+00
-5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,8.351675888389564761e-02,-3.813701796264238553e+00,-2.852121487912894437e+00,2.630720727810837545e+00
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,4.381348210283492861e+00,-3.028730527678273887e-01,-4.943580460810021115e+00,4.992083013973250161e+00
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-4.522267873140641825e+00,-1.105520959694633376e+00,3.905670068163589193e-01,3.917334375542191438e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,3.231121116605418564e+00,1.093866410446241666e+00,-1.013977090241343859e+00,3.344787191622668132e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,3.690583863056698277e+00,3.719049073459855137e+00,2.176364354133486501e+00,-4.022126560220826264e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-2.014205718656010280e+00,-1.407794401252706606e-01,5.053367201341174564e-02,3.328734127375138740e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.621632262970774452e+00,1.645907555488578033e+00,-1.258001025384059002e+00,2.754825532263565968e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.042256706775457786e+00,-2.337270660697274849e-01,-3.964414196365932064e+00,-2.880098258670221512e+00
-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.351746863442699009e+00,-1.839528894921715896e+00,3.929770040899981609e+00,2.430308748562124421e-01
-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-4.609668485247746972e+00,2.929816823338567744e+00,-4.480431048675104222e+00,3.269435283639895218e+00
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-4.912008892997205223e+00,1.741113273466744715e+00,-3.342860752538825420e+00,-1.571247618739199048e+00
-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.527513947953481832e+00,-1.376652686914683343e-01,1.574263851618576737e+00,2.407350962614844825e+00
-5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-3.900720234627880423e+00,3.387957581109779071e+00,4.139199387225517057e+00,-3.445793476505910391e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,4.623842889477334239e-01,-2.164948768127408218e+00,2.406467308597891375e+00,-4.717296071425006510e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,1.254700344138708346e-01,2.928148553566388479e+00,2.347369077925267611e+00,-3.918161685663590355e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,3.329401087337757303e+00,-2.621592698829267043e+00,3.077876312168312367e+00,-2.871168137554214184e-02
-5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-3.391742348627059478e+00,2.340406775670077266e+00,3.079129521391969604e+00,1.989011499859488552e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,4.648463390269615303e+00,-2.438555487940488042e+00,-2.642376730020182585e+00,-3.527699081883999277e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,3.940620995065691190e-01,-1.005511776142844482e+00,-1.433379512854266125e+00,-3.969539906813874808e-01
-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-2.254577720709264099e+00,-4.957396223349402220e+00,-2.824931114858788561e-01,-2.241154834918535066e+00
-5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,-5.021639107011193204e-01,4.288751140115937943e+00,-3.209945931652782303e+00,1.374835780068095481e+00
-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.444148962624405286e+00,-2.187068164433680018e+00,-2.911200327093173001e-01,4.696116416313241615e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.575398745988595195e+00,2.123451824521829678e+00,3.402191556813095374e+00,-1.393088922830341136e+00
-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.899141340532302991e+00,1.258692404776312834e+00,9.852705939223938003e-03,2.149075175062504783e+00
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-7.617006613344088350e-01,2.123267228435930853e+00,-2.251976166653971489e+00,4.272083143456884002e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,4.196283793375945592e-01,-2.583505064127443518e+00,-6.280333156849771115e-01,3.950965406208950981e+00
