-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,3.900536399235916107e+00,3.639153775960537018e+00,3.056623217095042477e+00,-1.426767383376220444e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,1.407812555275827826e+00,9.883254736012849762e-01,-2.644576441533689426e+00,8.969626255697633610e-01
-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,4.970066324658832357e+00,-4.475253630038458219e+00,-2.624795661132860225e+00,-1.690132330752161849e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.009341902380651135e+00,-5.632055935406938829e-01,-4.372764869456272407e+00,-1.817432162342088375e+00
-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.305192965702648422e+00,2.384472518792136952e+00,-2.211650949449150083e+00,2.286001530059152742e+00
-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.803065599572485134e+00,-3.474586169716433748e+00,4.848783928562218293e+00,-2.383699525997543311e+00
-5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.086272093391302818e+00,4.175849113645309529e+00,1.429903579097956623e+00,-7.322046972279512289e-01
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.027840200372991397e+00,-4.510934046329228231e+00,-4.187533973191056802e+00,-4.931951177982076828e-01
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.223193499622098557e+00,-2.666305469636041092e+00,3.688592371439025186e+00,3.062270065025709087e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-3.258459745178254874e+00,-1.876225361555721172e+00,-7.160274978546983249e-01,3.592736902127690257e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.341559357906373151e+00,3.247941149237448144e+00,-2.947909698601502981e-02,8.246074024183691620e-01
-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,-4.608776614774239277e-01,-2.417283268495824533e+00,1.183366282592215768e+00,7.541752093649503053e-01
-5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,3.674132881310578469e+00,4.245765954294737909e+00,7.415225171591410813e-01,1.940825647924046216e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-1.078032150364214292e+00,1.764406534395972059e+00,4.982120606646823546e+00,4.403822148519612512e+00
-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-3.587629366551864152e+00,4.381683194805113146e+00,-4.613424225312704685e+00,-4.748153332553029848e+00
-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.222012178525108794e+00,-1.949520780722150626e+00,4.847472944513141258e+00,4.434614478301277529e+00
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.639555679132716826e+00,1.230900823868360305e+00,4.688835800397129105e+00,7.301626885235563691e-01
-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.867804541644918270e+00,-3.665462380571937739e+00,2.637594244638767016e+00,2.731830457519315303e-01
-5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.173946012193052724e+00,2.938510558157122254e+00,1.701770037575367489e+00,2.767581808503109642e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.881448421083189437e+00,-7.123523755777663169e-01,3.301449879373626217e+00,4.158900638418643325e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,2.774417941022583989e+00,-4.141503424943025813e+00,4.496794807749228795e+00,-2.287429898955659624e-01
-5.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,3.854902367199937174e+00,-4.150446361632171843e+00,4.382320761379537188e+00,-1.851430751609937086e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-7.893801819108814399e-01,1.853384882919546506e+00,-4.091857530408910648e+00,-2.919849552141275062e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,8.301111427520444508e-01,-1.147483881540579453e+00,-3.936004888001613189e+00,-4.899150238501519539e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,3.961400203846054069e+00,1.680253821901549927e+00,-1.760682653610458281e+00,3.860668360015186096e+00
-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,4.672223045515403683e+00,-4.184588666708166649e+00,-2.395196977389702830e+00,2.967155057443227051e-01
-5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,4.206482040295659530e+00,-2.669436260443297293e+00,4.353508011543965495e+00,4.011279868302427332e+00
-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.617938829957712432e+00,-2.747645028084332530e+00,-3.166438460392733134e+00,-4.450225087137940072e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,4.560799494095778783e+00,-3.531881063246848917e+00,4.577732917946212510e+00,-1.608724322052224043e+00
-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-4.406879614262921407e+00,3.192313392054057175e+00,3.034025159901757362e+00,-3.667557426824004096e-01
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.723546273649747107e+00,2.488192159705850059e+00,-4.930784488697028678e-01,-2.166285605108014600e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-3.575104973933317609e+00,4.100838077037501250e+00,-4.208942523775119682e+00,2.256608282894520201e+00
