1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,3.857598892574307214e+00,-4.919570107396646463e+00,1.296802285515987307e+00,-9.463807729222786236e-01
-4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,3.748790789887397779e+00,-1.799484892438745209e+00,-4.427300493434218609e+00,-3.015742950795971211e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-1.605422725052516597e+00,4.558921495251709644e+00,-5.840200030085185290e-01,2.648879180885206353e-01
-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.956883804048271003e+00,-1.782656725942433074e+00,2.144111467949267436e+00,4.816983521788760214e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,4.593704193178695050e+00,-5.978917299469577173e-01,9.014469317045739061e-01,-2.693860350622505617e+00
5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.586791997752427186e+00,1.558450529696089326e+00,1.562155681656859585e+00,8.717204437297993991e-01
-4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.177631862708913069e+00,2.607188416718862811e+00,3.230292622130388480e-01,3.151044634317388571e+00
5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.117815091340519373e+00,-2.042451503308400973e+00,1.480288012511087103e+00,-2.013496578381093194e+00
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-7.186415298620598691e-01,1.090704093311400058e+00,2.322808502625183458e+00,-1.008323902784052706e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.056282404903747363e+00,2.887047213750351560e+00,2.058123514697509648e+00,-4.946357847066195745e+00
2.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-4.584583065197431750e-01,1.311733200534446198e-01,-4.774084531689831934e+00,-3.729008018901625032e+00
5.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,3.286482644217256777e-01,-9.310748515276889847e-01,-4.791050419758759560e+00,-1.603336291532780677e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.630977006081914205e+00,-5.634960267787549881e-01,3.948507836408660765e+00,-2.452388638090552408e+00
5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,9.821309296747982032e-01,-1.813569591772956624e+00,-3.675480141809520873e+00,3.982005547767158760e+00
2.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-2.139519961186763020e+00,-1.840970707521902838e-01,-4.289806303136054488e+00,3.368453192515874051e+00
0.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,8.071691619915650762e-01,-2.364815738816066215e+00,4.951535809253227782e+00,-3.766296596715541511e-01
-4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.381523508854987980e+00,-4.579859601609568287e-01,8.702931447484987260e-01,-3.745562007458518305e+00
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-5.422411507498114958e-01,-9.731821326457925636e-01,-1.046532706895351161e+00,4.227036492031295722e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-1.380294788131095629e-01,-3.301700122556371575e+00,-1.524000879521572038e+00,-2.751779962970393179e+00
-2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-2.890201983180507028e+00,-2.458368535149427991e+00,3.779019411758389069e+00,3.472407102320302030e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,2.190538812309698713e+00,-3.063128919717193810e+00,1.316664105949863384e+00,1.892810218727857041e+00
3.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,2.790452064923663045e-01,2.635154114946708148e+00,-4.666260300965051400e+00,-4.510633145551693701e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,3.005181328438080612e+00,-6.654396924453926943e-01,2.185859443347117903e-01,-3.161868786905493778e+00
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.777101973637229548e+00,2.855708076266738615e-01,3.098607696144213719e+00,1.951127216814008136e+00
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.347715254450328359e-02,4.481147148803724889e+00,1.706282013908834827e+00,-3.281309904563931568e-01
-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-4.647431885285035591e+00,-3.444792117520481867e+00,2.847788445757889697e+00,6.863692752096852701e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-8.317388312553655183e-01,2.820098453594086507e-01,-4.619792279133054791e+00,-3.924006353815948422e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.745568608220168016e+00,1.669533699276598782e+00,-1.601818521102734927e+00,4.116767729383241203e+00
-2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-8.561017492328195644e-01,1.284251271635993064e+00,1.113435281032604252e-01,-1.706717248266142128e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,4.149716019232043251e+00,4.030514393073973523e+00,3.617010353460369032e+00,1.476363959130116754e+00
-3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.080372995986472517e+00,-3.764281677010007598e+00,-2.418021304770983981e+00,-2.634524255575347862e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,1.506442320345358965e+00,-4.740595256541758395e+00,2.791081538030888431e+00,-2.955696729006782597e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,3.047708898891778873e+00,8.832407384054254962e-01,-2.356768735044495244e+00,2.228805884166673579e-01
1.000000000000000000e+00,-5.000000000000000000e+00,2.000000000000000000e+00,-3.527448295898358843e+00,3.221684982068492076e+00,1.513491592041789957e+00,2.789202103576333691e+00
-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.565922231408495513e+00,-2.541850540265174985e+00,-3.215453105912300380e+00,-2.815388210792427515e+00
2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,1.951716894986765816e+00,-3.515396955766965981e+00,2.056074196060819759e-02,2.969415659950117359e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,4.794845633841619659e+00,6.226523379918909029e-01,1.581292803428482330e+00,-4.874442752661515499e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.696929471050685478e+00,-3.280226985865489553e+00,4.014056984558992625e+00,-2.797392201902045628e+00
3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.337515800667191890e+00,-1.033397453617902251e+00,-4.202811735909689261e+00,-4.037836029118018644e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-1.960120015409664518e+00,-3.682020190760386669e-01,-5.662534954454834235e-01,-1.469643926485941776e-01
-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.652712511270266305e+00,4.753512353730091178e+00,9.231001581054085747e-01,-8.019512781158866233e-03
4.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.880820753647078014e+00,3.462647325266219767e+00,4.073373568957837421e+00,6.214612412978404166e-02
-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-7.975213340368512149e-01,-1.904159136713861056e+00,1.099305821158671037e+00,-4.976989236567729513e+00
4.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.692953948308168144e+00,1.032907116217932852e+00,4.579917663741042588e+00,-1.971476036967373169e+00
-1.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-6.460069576993729967e-01,1.036461676476740479e+00,-2.965227636205389761e+00,-4.817637623611350506e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,-4.992911611591700272e+00,3.373670671848991276e+00,-4.958417144334318571e+00,3.795754228101667849e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-6.637521930007235227e-01,-1.576417500724587306e+00,-8.486931416642686798e-01,2.953465158148117276e+00
2.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,3.360775684980907840e+00,-6.860965284044002743e-01,7.920995640340482424e-01,-2.431591032016087173e+00
-2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-4.208572488043542670e+00,1.387775972568306315e+00,-3.069763264417975090e+00,9.937859145921832393e-01
1.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,-5.660733403065387748e-01,1.092733196999482459e-01,-1.827929635417817611e+00,-3.776720930597745607e+00
2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.655141810455036389e+00,2.975912010335067137e+00,-4.630872499878856630e+00,-4.406663232977735767e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-2.424647237364458086e+00,-4.150140645063414624e+00,-3.521385986538314583e-01,4.955128425132400594e+00
1.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-3.018942745179883147e+00,8.767809507206223429e-01,2.138845305503749294e+00,-4.544292025056829942e+00
-1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.705745712833993011e+00,2.838120903536291095e+00,-4.313545549973950344e+00,-3.969791878626904857e+00
0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,2.397369932490266642e+00,-2.386706879814538773e+00,1.682929014689649172e+00,-4.621264582896356998e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-3.408091434201926617e+00,4.946822422505540828e+00,-3.561819226459953747e+00,3.673841658196472792e+00
0.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-1.892024702220569399e+00,-1.011943924645523296e+00,-2.546295613480495934e+00,3.117684866395295629e+00
2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.090703201170590830e-01,4.401726640270510416e+00,2.148004572075285168e+00,8.168777587066600177e-02
-3.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.166203708560329844e+00,-3.428500357628675665e+00,3.364977708410743062e+00,-4.836496596185381414e+00
-4.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-2.837147764680860718e-01,3.199387394305608368e-01,9.245574821030286827e-01,3.336176055887346337e+00
3.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,2.782018990973755379e+00,-1.049246068068368842e+00,-2.996027121983686481e+00,4.178862774441595818e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,4.178501082011500500e+00,2.248120051497934924e-01,1.885667973719703738e+00,4.519349724212069930e+00
3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.287308127947735414e+00,3.822547067220131822e+00,-1.523691927652266465e+00,1.337131094178859669e+00
3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,4.309717547005147864e+00,-1.197329144339427387e-01,-3.845101555538019689e+00,-1.396880466392639519e+00
-3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,8.907892760214117800e-01,3.538546622463998759e+00,4.935135184267863906e+00,-1.287700321171749707e-01
1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.514738492430243610e+00,-2.004514418743890136e+00,-4.013984440921208652e+00,1.264491131954446068e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,2.973697412506269622e+00,-3.690332981214758945e-01,3.229706757301507025e-01,-4.852521543299387119e+00
4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-2.011984140677983923e+00,4.330786838800825933e+00,-2.872524545892638503e+00,3.495681315992808180e+00
-3.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-2.169589073783326771e+00,5.573638178894633199e-01,-3.080492748670675685e+00,3.713366306109293191e+00
-4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.858085369571171874e+00,-2.959011860164117991e-02,8.669746995123439604e-01,-4.049676554464781475e+00
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-9.038034758877957486e-01,2.739688143084855199e+00,-4.549801834041637960e+00,-4.930484287291606371e+00
2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,1.994244914333070717e+00,-1.148792600747405857e-02,1.115189321435665626e+00,-1.863369935499855856e+00
-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.624596527529261536e+00,-4.723162679328591906e+00,3.132383632477589330e+00,-3.468278842163083908e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,1.508113047859006350e+00,1.470591270589538979e+00,2.356422883575061356e+00,3.094321865406920224e+00
