1.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,5.281399098141665860e-01,1.716420527754402237e+00,3.117497572648527893e+00,1.824772403676448107e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-7.486664261418081168e-01,-1.449837805147965675e+00,3.018338314061486116e+00,3.787533312628188042e+00
-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.087192638539780987e+00,1.749891840730818160e+00,4.622424982296733376e+00,-4.387811711055253028e+00
5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.175988536788576511e+00,3.438401793628571568e+00,4.530488300576418936e+00,-4.420923113453204323e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,4.638896996429124897e-01,2.443608893284423544e+00,-1.315967699679877256e+00,1.793260135812207778e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,5.246090121703961273e-02,-4.347134956131219141e+00,-7.187767240261058177e-01,-4.034690843393874182e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,3.985171524893914352e+00,2.824830236825413010e+00,-1.328081981806294998e+00,1.512640939335625490e+00
4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,1.944435145582604108e+00,5.499213459929332970e-01,-1.566796418348438635e+00,-2.351523816650900045e+00
2.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,3.871585509318215657e+00,1.711966250998937511e+00,2.388788131349121713e+00,-1.344325842784964919e+00
3.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,4.734728393411584690e+00,4.223516742820518033e+00,1.920191608879884271e-01,-3.957793023704118340e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.856334057486423994e+00,7.477824220704860636e-01,4.349183414287775662e+00,-3.068622370238976771e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.394347752165337795e+00,-5.482258057514712846e-01,-6.925447333028085239e-01,1.947698686197768758e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,2.628648510106792457e-01,-2.124034566723951301e+00,-3.933650218154780553e+00,-4.166102798060570933e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.285087844072610785e+00,3.443565152028082110e+00,-3.320680578863539623e+00,7.941690872275621871e-01
1.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,7.797014903087262638e-02,-4.125810659961337556e+00,4.548801714285300335e+00,2.409000766476388833e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.985856540990808661e+00,4.334523058390269412e-01,-2.791620849385381131e+00,4.184586465896005691e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-1.331273728999617934e+00,-2.349665772555215248e+00,1.973988443404904203e+00,-9.919601778765549938e-01
3.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-6.401512667000712753e-01,-2.341602433013313167e+00,2.088927729059725458e+00,5.573405129784170242e-02
-3.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.218425942287253427e+00,6.557901650510169489e-01,-3.473290378992142990e+00,3.134368490482174252e+00
3.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-6.472153620256371198e-01,4.957798434744443483e+00,-2.671723276919770740e-01,3.628091878873823006e+00
3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,2.796911227758693386e+00,1.078063536696660663e+00,4.355275990286068932e+00,-4.228204332525624665e+00
0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,3.399952797940450466e+00,4.991707364674326186e+00,1.548875645026260628e+00,2.372471298057349465e+00
2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.868521156958182772e-01,1.101120383411261727e+00,9.706575980896401390e-01,-2.671187467878307409e+00
3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-3.688043182990211832e+00,1.175013655187297168e+00,-4.914125294051609139e+00,1.079625569841757837e+00
4.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,2.019249289144980253e+00,-2.441019702190621032e+00,-1.373695354862238815e+00,2.492339135133025962e-02
-4.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-2.414675552067873099e+00,-5.376277480013254007e-01,-1.554359984585737209e+00,2.019773406356792478e+00
-4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-1.969537719059494485e+00,-4.250968109721149801e+00,-3.281436580495544764e+00,3.935934929285727080e+00
-1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.179301812936444094e-01,2.207375392265122471e+00,2.631639903391741697e+00,1.584958560966718721e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.390056238116951448e+00,5.641446895190016519e-01,-1.099786010207854048e+00,3.169562798092595557e-01
-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.477813439571794341e+00,-4.617638242129586956e-01,4.744129191001166035e+00,3.260994010532996867e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.404067252149148182e+00,-1.693016444824833044e-01,5.236720018549156919e-02,-1.131073488814406947e+00
1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.400664120254287326e+00,-8.911822840838379278e-02,4.831122540173389268e-01,1.792790300551851068e+00
5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,6.141645115075888839e-02,-2.968089445718544717e+00,3.128162632237776464e+00,3.380403115392285329e-01
-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-7.140967293981326236e-02,-1.227491282035373388e-01,-3.100693221196246796e+00,-1.345434389213492565e+00
1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-2.584063882041753857e+00,4.618856641945047414e+00,4.785891308091581919e+00,2.827040462251096287e+00
-1.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-4.039754687467230099e+00,4.053401700299447796e+00,3.202147763375382539e-01,-3.625299388294200842e+00
0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,9.610225015123949888e-01,1.857226778755762808e+00,-8.517707984246571939e-01,1.311948476903945782e+00
4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.575726101684695291e+00,-3.062980882023453866e+00,-2.983006634065532570e+00,-2.736343409910588775e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-6.573126250557486117e-01,-3.099071273728099207e+00,9.362110733281339137e-01,3.394438035296085232e+00
2.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-4.601904816530383968e+00,-6.404005480198957656e-01,-4.885992071828240135e+00,-1.538677958472254304e+00
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-4.113902239039633812e+00,-1.508046943185475719e+00,4.840613917691099388e+00,-2.317153730905778808e+00
1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-3.118592086748285475e+00,-3.276004784141975712e+00,-2.005494550921556929e+00,-3.710161304137894689e+00
5.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-1.236276715440249863e+00,-1.581147196263802179e+00,2.611011178373789932e-01,1.653055896762465338e+00
-5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.017637200942210995e+00,4.120187774422991112e+00,-1.594642564532486873e-01,4.585140665956837225e+00
4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,6.611619557683390269e-01,4.994640675048570344e+00,-4.622068209255956184e+00,-2.029900323764023184e+00
-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.870737877217088396e+00,-2.287932937505996467e+00,-1.966202545818590330e+00,-6.777679988347067308e-01
2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.580331612852960532e+00,2.862836047317703247e+00,-3.879237548259995005e+00,-2.845132176532487733e-01
3.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,2.164786888530242592e+00,2.847229388235906100e+00,8.875309942185527490e-01,-1.835775831238455336e+00
2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.086517325908417320e+00,-1.785013257076417670e+00,-4.808127032690171276e+00,-5.843431264346019560e-01
-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,1.566952272017125836e+00,7.148631676225729592e-01,-1.424666042398371246e+00,2.727996201338115156e+00
4.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,2.025355472119364286e+00,-1.663894186313191526e+00,5.310415916298261152e-02,-1.873817490323018475e+00
-5.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-6.487738125482787055e-01,4.126771525142096664e+00,6.997665199255020951e-01,4.341367486942813159e+00
2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,1.550933774724999381e+00,-4.500870517866120579e+00,-4.198749332393387768e+00,-1.614100394518999337e+00
-1.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,4.652532388675901132e+00,4.572875559351075481e+00,-8.600691097436197197e-02,-5.124688821498200042e-01
1.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,2.104606010887573930e+00,1.175531727882227706e+00,-4.312696097396201189e+00,-3.542593763173377042e+00
4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,4.005243363927808886e+00,-2.745089710362140778e+00,7.767539402072234367e-01,-1.721626076764561919e+00
3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.442406312863830919e+00,2.733615510982679631e+00,-5.627867881411390272e-01,-6.511421471367970781e-01
