0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.471759058841051626e+00,-6.907948771381322572e-01,-1.369507511179752779e+00,1.010344068019480623e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,9.291198733110928032e-01,1.583456275979617800e-01,-8.840965984502036079e-01,1.272367737489936701e-01
2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.268710047366598204e-01,-1.174680586714838881e+00,-3.466950285389340802e+00,1.994418702093856410e-01
-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.121923594699042681e+00,-1.129989602777659030e+00,1.779712840170571297e+00,-4.055381505770123240e+00
-3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-8.165873116722988101e-01,-4.356105504217221203e+00,3.069753193858526075e+00,4.472566018207677629e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,4.526538518340435857e+00,-3.568597136832447614e+00,-3.871750659255416060e+00,1.560155041769982986e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.223459010153858273e+00,4.836756853521471555e+00,-1.637685135365121170e-01,9.851272079398709636e-01
-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.379541622565643166e-01,2.931103468023234626e+00,-1.103842283474480990e+00,3.011343630629269796e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.215472399888039234e+00,2.329154411034959793e+00,4.000842059874431200e+00,-3.143268760166777476e+00
4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-2.678836233638869579e+00,-1.964713191624359645e+00,-2.865354377751788917e+00,3.538122818569762629e+00
1.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,9.238185701230410274e-01,-1.539543089938673059e+00,8.444083042017558327e-01,2.880887482979847647e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-3.724480829261401560e+00,2.531040000787109889e+00,3.405573209737520202e+00,2.871100281088664552e+00
2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,3.376682676675558881e+00,2.538046755905170926e+00,-6.963666139930824173e-01,4.654127247086542241e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,-2.751573878766958359e+00,-3.612308430453272656e+00,1.149324753622186890e+00,-8.071060715253786100e-02
0.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.028317207973850067e+00,-3.116724090968804539e+00,-3.810884079743740216e+00,1.608299149157323527e+00
4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,-2.348505518386176938e+00,-1.400220185579272858e+00,3.614948256210539057e+00,-2.265713268145550519e+00
2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-1.440268347883555400e+00,-5.179249312336562383e-01,6.798493434640651145e-01,1.901050192823663387e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-2.646119164156930381e+00,-3.657303329043182227e+00,-1.854976699709164123e+00,2.807540501487830298e+00
3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.000119771526192025e+00,1.608176674783674542e-01,-9.762377507716513136e-01,1.606863137211847814e+00
-3.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-8.344715732215455262e-01,-2.321033511575840702e+00,3.005586570606835650e+00,8.373933214295465888e-01
-4.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-2.432421698954694289e+00,-1.886143357300322787e+00,-2.721800827801910128e+00,-4.338051346025084243e+00
-1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.552345586209707307e+00,4.620241455589635393e-02,1.792419145243036027e+00,-4.139216873187682388e+00
2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-7.394660803676842420e-01,1.478471390571258759e+00,3.295351812390848067e+00,2.644822354002092979e+00
-3.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,2.168143144765357633e+00,9.702834004256599698e-01,-2.815468178891031847e+00,4.189350766580492547e+00
-2.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-1.966054009129598601e+00,1.072427225436022979e+00,1.920337014842472101e+00,1.326195309477218309e+00
3.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,3.691298151631308144e-01,1.684583092135094162e+00,4.737093718724105784e-01,3.464727196307219259e+00
-2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-3.481247429857214915e+00,-4.706457577072725940e+00,-2.357545086181402905e+00,-3.248967610699970088e+00
1.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,3.769858720336053182e+00,-4.297813335051000827e+00,4.879718908542153954e+00,4.928414590171311005e+00
0.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-1.213246776830670726e+00,2.993509830646612357e+00,2.304644043802202447e+00,4.053030396705562310e+00
5.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,6.861981321095065312e-01,-2.628166655511130489e+00,-3.641221315253944102e+00,-3.408536055420428035e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.969459481538766266e+00,-9.398451825684350780e-02,1.320916847324551391e+00,-4.620307830730517651e+00
-4.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,2.888536713177462190e+00,-1.917037355185967407e+00,1.075742627990838862e+00,1.716711824264647746e+00
3.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,4.118412877686591145e+00,1.426527650569261674e+00,4.233301891311638698e+00,1.829562263364262975e+00
2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,1.732849086013247053e+00,-1.457134794939867195e+00,4.713247783078664099e+00,-1.393185528282328889e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-1.915058429764164849e+00,1.412583730871352472e+00,2.080397297579685834e+00,-6.033099315207968161e-01
-4.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-1.312581312772203024e+00,3.251914169348751216e+00,-2.481787312120840028e+00,-2.004995961328832621e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,-3.747741405264164438e+00,4.077357143018820906e+00,-3.980294762369647188e+00,2.311807632648247512e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,-2.419055542692500005e+00,-2.156025816751884427e+00,4.184975306805496231e+00,2.731702247518279947e+00
4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-4.119571903486365372e-01,8.648803007217793493e-01,2.041367475447779967e+00,-2.008658307766798323e+00
-3.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,4.175889362958546513e+00,1.209761355691910012e+00,-3.546887270307185425e+00,-1.130554503198153427e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,1.303130414092468214e+00,-2.949690442669181678e-01,-4.717118715955894714e-01,5.964232811523721978e-01
2.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-3.454834275278003908e+00,-7.160305580194705755e-01,-3.923617031253199272e+00,-4.161942059428136886e+00
-1.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-2.069742656769380851e+00,1.480542517464606966e+00,-1.524920261730269289e-01,-3.260950823617976280e+00
4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,-3.250807568984042106e+00,-4.820240339604345614e+00,-8.218173957943797348e-01,-4.780222653844621306e-01
5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,-3.131301014144472816e+00,4.101630538083581357e+00,9.021880108656219477e-01,1.341700128679969239e+00
5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-6.660848271494916872e-01,-9.197609041821763753e-03,-3.991759403868019085e+00,4.517580283396993579e+00
2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.526448146312921139e+00,-1.623793943903493187e+00,-2.680177781303030304e+00,1.245808199014435402e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,-3.150107837850963932e+00,6.591660446884253233e-01,-1.197817123488861490e+00,-2.992259604335346879e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-9.394042436170693122e-01,-1.847700640362121227e+00,2.705159221072094056e+00,-5.013942320334718872e-01
4.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,1.299598471190525295e+00,1.987599361915894924e+00,-4.817132506639762113e+00,-2.946178624728998940e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-3.685582466827658443e+00,2.241306026209004543e+00,-3.595389477048845706e+00,-4.569207514720252661e-01
0.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-3.787522449314542072e+00,-4.253037859209756633e+00,-3.723195984250594393e+00,3.682069652913515512e-01
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,2.965685249131187362e+00,-4.293517364333867548e-01,2.259075732947152026e+00,-4.671614607879187808e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-4.376829104799738523e+00,1.772094357262758990e-01,2.982554487472190985e+00,-1.921652160367197659e+00
1.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,1.388500559336767637e+00,-4.184508819968009163e+00,-6.392439364815594161e-02,-8.264832939664303879e-01
5.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.006982129968962525e+00,-1.592044673324619630e+00,-1.637393112544097917e+00,4.237416736385057447e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.734269961989268083e+00,2.439477621456203948e+00,4.920087142771334854e+00,1.016044611710721135e+00
-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.252934862465163945e-02,3.556591077979138760e-01,4.409368925293213337e+00,-1.129401504549566226e+00
-2.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.977336669980529038e+00,2.016542918801421891e+00,-2.956566693109071942e+00,-4.367699125946541194e+00
4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-9.350587744837746129e-01,3.408056341776246612e-01,3.013564781246117263e+00,-4.982631563476490832e+00
3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.479078512977198834e+00,4.424531512042266357e+00,1.377696509254025869e+00,4.404697171784157206e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.864115814296587459e+00,1.403908713209657044e+00,3.583471368569659532e+00,4.566947415011751943e+00
-4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,-1.721705450866648501e+00,-2.508963905619875590e+00,2.760673106107680574e+00,-3.866498314812391257e+00
0.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.259146556517761084e+00,-2.835949475071160020e+00,-2.831222738222130886e+00,3.329176162484049684e+00
5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,1.351637715357394853e+00,3.999282057122531597e+00,-1.360798019431657124e+00,-4.988943200566514413e+00
0.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.711074502820315146e+00,-1.325242903996912691e+00,1.846080538385742820e+00,4.077514808263867252e+00
2.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-3.395091620588732706e+00,-1.065836350478812644e+00,4.320385477909926664e+00,2.085451595547058723e+00
5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-4.423262617127805996e+00,2.123208011214838820e+00,6.207963888632406224e-01,-4.368397209579470086e+00
-4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.746238279667729820e+00,4.391700699479248016e+00,3.163046245172818516e+00,1.855818694265590096e+00
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.005112948472508982e+00,1.858409594184329272e+00,3.251897565302364512e+00,-1.850369192849681266e+00
4.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,9.888621884339574564e-01,-4.451431716582652243e-01,-1.102781570255659815e+00,-3.757474221958977623e+00
1.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.198693108579060862e+00,1.113214409010532258e+00,2.167910005337354562e-01,1.168150425254844471e+00
-4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,1.868555204562617256e+00,-4.566763352859091185e-01,4.978489847945635205e-01,-3.175275363742597001e+00
4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,1.022648494050420354e+00,2.382323064641705734e+00,4.876919129807877340e+00,2.345242968787694338e+00
-3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.107689367146845960e+00,1.276821953248240327e+00,1.472411046144687319e+00,-2.504488450940108635e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,1.038877498121752119e+00,2.056166447042155454e+00,-4.764984697313039419e+00,-2.223915334664061660e-01
-3.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,5.975927166511452171e-01,-4.138238883010676439e+00,-1.765284561214871317e+00,-1.303427625660997791e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,3.588824084363722022e-01,-1.191904812514870127e+00,-3.213820648411476188e+00,3.858316044330559080e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,2.915783283507864532e+00,4.925843659034070399e+00,-3.178786907608901480e+00,-2.486994948835006269e-01
3.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-3.588109420222504120e+00,3.414748934089587351e+00,2.270804628950661375e+00,5.115294406967425545e-01
-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,4.725808257449418903e+00,-1.930891102435219331e+00,5.051589305159343013e-02,1.322139500883150021e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,8.339482011580647836e-01,2.719456260378350088e+00,1.974094852865865057e+00,2.292358581258833183e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.761952773077434031e-01,3.303145703712097259e+00,2.304603502524233960e-01,1.649691948398581687e+00
-4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-2.977488148709842797e+00,-8.879390582352524319e-01,3.494046140624561758e+00,-4.347855524994539422e+00
