4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,6.483199379444286592e-01,-3.288161001610792056e+00,8.474180196652492114e-01,4.449472779603231842e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-4.522215835819537233e+00,2.749119212749588037e+00,-4.520483976174243246e+00,7.181416167513692272e-01
-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-3.015110912892088102e+00,2.054174719305165375e+00,-3.414330086537271658e+00,4.104440091783756017e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-3.708132163295623229e+00,1.145628463503319594e+00,-1.363496529551620817e+00,2.677580343307457866e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,2.614477553197373183e+00,4.248176252971624933e-01,-1.603683084247418122e-01,2.558149872286568538e+00
1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-2.244604781360619583e+00,3.012747926984340907e+00,-3.156427208040480714e+00,-8.699403404924987981e-01
2.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-3.439348632942094142e-01,-1.426360969483423169e+00,-1.124242991115103063e+00,1.548962548010245577e+00
1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.527709457178914043e+00,4.335547834531219280e-01,9.665136367458471156e-01,-4.727507811096876011e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.081998215746689418e+00,4.410037186230777451e-01,2.820665133251183398e+00,8.972028776797511540e-01
5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-3.642297025539656730e+00,-4.892075404862503696e+00,4.752009099516737223e+00,-4.864633467655589349e+00
2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,-1.003569929538281613e-01,9.721707148383149644e-01,-8.140893090157703682e-01,-4.750859980295310869e+00
-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.868971051301944186e-01,-3.227168127571788947e+00,-1.302603429992771567e+00,1.857285901698668695e+00
-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,2.665486164821562198e-02,8.006349447161706934e-01,1.262375343969241115e+00,3.510427238001820882e-01
5.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,1.578501759254384851e+00,2.627535696534152088e+00,-3.857002811290381139e+00,3.673571047725513239e+00
5.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-1.373291420268537344e+00,3.663788821636915216e+00,3.942082501484620138e+00,-4.331868063878880015e+00
5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,4.013464154904440306e+00,2.868592200732031472e+00,3.782256659541619825e+00,2.365148154486663934e+00
1.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.309982471151780459e+00,2.067641835966075092e+00,-1.034061297902857390e+00,-2.319822993670576317e+00
-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-3.527744989390335650e+00,-2.959825759179430804e+00,2.884626525632856264e+00,-1.654707543585645091e+00
-4.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-4.351006396648858576e+00,-4.372481869733681137e+00,-1.236243786339500161e+00,-3.788261930272083244e+00
-3.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-4.582367588889919574e+00,1.736863420100494437e+00,3.921057093339381794e-01,6.855334057136452941e-02
-3.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-7.457747237451330946e-01,-4.995609964443543660e+00,1.419796850807851563e+00,-4.377337303103007393e+00
5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.647898625814187668e+00,-3.487107607216852756e+00,2.520637572561533091e+00,3.733483899213736024e+00
5.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,1.265858230702293419e+00,3.191325647022715373e+00,-1.808855877878869922e+00,-4.335069492007180614e+00
3.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,3.237536238198535088e-01,-4.677651650126324334e+00,1.455837831217294820e-01,3.108924900815235759e+00
-4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.616275754346840898e-01,3.754921892088328050e+00,-1.190769340685342570e-01,4.450393923533011886e+00
-3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,4.416812283491271529e+00,-2.725245178332966756e+00,-3.370125495380023040e+00,9.889523071527648312e-01
-2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-4.404834492218685504e+00,-2.457754214145875249e+00,3.730903258765422947e+00,4.284519512138562192e+00
5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-3.062361186323165896e-01,2.027689586048780690e+00,1.805053131269120037e+00,-5.431954379603176619e-01
-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.765378083312131530e+00,1.448142883974430362e-01,-3.553332307486400055e+00,-8.073564806476163369e-01
3.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,9.614568575909103743e-01,1.758455753467760729e+00,-1.481657399281734122e+00,-3.991510198001800624e+00
2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-1.654176564057133980e+00,-2.029548363469545258e+00,-1.577078499936828138e+00,1.335178083679448235e+00
1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-4.636002860661449176e+00,-4.482108404111635025e+00,-3.226272119865931653e+00,2.252617139115526967e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-8.771295757416250893e-01,2.508026412108269376e+00,1.607666682886500276e+00,-2.394338632666084266e+00
-3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-1.708083783229556118e+00,3.689307019205331883e+00,-4.990099988390027441e+00,-2.902179370689471405e+00
1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,3.488835688578930672e-01,2.007980839495137282e+00,3.869229829444515545e+00,-2.613645018194930891e+00
-4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-2.823125246574145208e-01,1.717565377767086510e+00,-1.508092932561400090e-01,1.644726416696680182e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,3.830605667809880543e+00,4.380040470292090760e+00,-3.864628074275571201e+00,-2.790711429808687694e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,4.458282946754433596e+00,-5.487480693973187940e-01,1.241532443303242417e+00,1.118123486017291057e+00
-2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.655283154528608414e+00,-3.944068604019079771e-02,-1.309462669416845415e+00,-2.028132147354856585e+00
-4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,2.493000765439088440e+00,4.883414718859743431e+00,-3.466490046683711412e+00,-3.577704921010971262e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,1.251411947802342439e+00,3.531734331218443046e+00,-1.967090887324474124e-02,7.258116742440723357e-01
5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-1.636783729144891453e+00,1.527128983521772732e+00,-2.988384113458199209e+00,-2.748199989177522173e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.158112904791186892e+00,-4.503621797217851608e+00,-6.109805432638673039e-01,1.196648505696181530e+00
5.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,-1.593408708298525767e+00,-4.871822464727005197e+00,2.951506178472026676e+00,-4.756351809721213186e-01
2.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,2.410225116413320379e-01,1.516780480614876581e+00,3.195513856745293424e-01,2.421470143387964846e+00
3.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-8.527048869162996425e-01,2.234479909114811313e+00,-2.146734564635081277e+00,-1.559569709284467365e+00
2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,-1.659174032094838047e+00,2.695838837034129298e+00,2.805453326653988277e+00,-4.121400411316322732e-02
5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,1.074693868832827803e-01,6.403133740843616195e-01,-6.648389405137677954e-02,1.686451766668545460e+00
4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.980542011658139590e+00,-3.181649578093414199e+00,2.481251496422403058e+00,2.097097606920863555e+00
3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.611746853322505224e+00,-2.346003769537260197e+00,-1.254172855826896082e+00,-3.564006526907723682e-01
1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.032750537687206815e+00,-1.669247752896868775e+00,1.464477122256612418e+00,3.497904517138143987e+00
2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.130886509310108146e+00,-2.261510184107443422e+00,-3.290704182137393019e+00,-9.042601098421894079e-01
3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.562348669370532406e+00,3.397327304223566102e+00,4.175000096771265490e+00,-2.394460139479661631e+00
1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,4.154931592656584627e+00,4.132463372894337184e+00,-2.793382604235347344e+00,1.609590603590388191e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.526275943978820493e+00,-3.273237204921437549e+00,2.135613619815294406e+00,-4.554403693788930063e+00
-4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-2.711479316602922740e+00,-2.428162290399446199e+00,3.483036121298137999e+00,-2.991878855905319767e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.161837301968557501e+00,3.150455592708635066e+00,4.591618569223522073e+00,-3.934964948336232560e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-1.539535395820795571e+00,2.729276654875608443e+00,4.555744314349357893e+00,1.270848275029063501e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.111450756457629030e+00,-4.182859744666997948e+00,-2.119009283784673237e+00,1.970785574378005833e+00
-4.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,1.068268842823968612e+00,8.794191680685115031e-01,-7.871035646077366721e-01,1.516749074970110911e+00
4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-2.986304694100161417e+00,1.151408803914765855e+00,1.608130026864630580e+00,4.463537668922953117e+00
-3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-4.214410656798347254e+00,4.492856461212014096e+00,-4.264201653908287426e+00,2.692206175863725015e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,4.444421908292834900e+00,4.609031009075128082e+00,-4.551610750487320445e+00,1.447953514500902372e+00
2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-9.900238318614240640e-01,4.654091245615557426e+00,-2.206765967887420743e+00,-1.224587814030201116e+00
4.000000000000000000e+00,5.000000000000000000e+00,-3.000000000000000000e+00,-8.829047977148682946e-01,-3.969618129064460543e+00,4.495240611603161796e-01,9.002645221344520721e-01
-2.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-7.626771101399860697e-01,-2.337118266598992022e-01,2.249001822735548828e+00,-3.012551918940331586e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-5.000000000000000000e+00,-7.519626064999442860e-01,-2.477062312078420980e+00,-6.056901361173299136e-01,-4.070452907390118114e+00
-1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,4.138870511414001641e+00,4.427975058352842552e+00,3.392097522712845148e+00,-4.092199604564052962e-01
-5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-3.815544836664152228e+00,-1.246598566636643035e+00,-4.702260032672608503e+00,3.778166617554665763e-01
4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.542537052975598399e+00,-3.687834151422023865e+00,1.088123037112948666e+00,3.471990669838778132e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.796162620404853527e+00,1.235688394069138774e+00,-4.168158774291388369e+00,2.329987175959949752e+00
5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.145521957831943993e-01,-1.424068760822000179e+00,-4.244230134149714395e+00,2.097061932172355370e+00
-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.716287305009382980e+00,-2.981716376939388624e+00,2.698851718417816237e+00,-4.090840200125649417e+00
-4.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,1.709964315948869995e+00,4.305614253986957962e+00,-2.329395370134216492e+00,1.451178105281693220e+00
4.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,4.637394782282369121e-01,-2.224567950966911400e+00,-1.015933622760924138e+00,-2.750526699537907405e-01
4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.358184155173542962e+00,3.342188519416126269e+00,-2.658882352658817894e+00,3.150727100573734063e+00
-3.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-4.932612446666685635e+00,-7.700286920293777371e-01,4.632684098760417868e-01,4.776114427631188875e+00
1.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,2.807009624221322497e+00,-4.225292506846402674e+00,1.783777194862702586e+00,3.922173956687329266e+00
0.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-3.850526477174928353e+00,5.790128942241912213e-01,9.959383378357555827e-01,-1.115955202136789115e+00
