3.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.860589558188611381e+00,-1.150910629424590770e+00,3.410625911625954743e+00,-4.642150227635357673e+00
3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.258313984966193289e-01,-9.962047848977917397e-03,5.000000000000000000e+00,5.000000000000000000e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.542754445764806803e-01,4.993169095670143776e+00,2.089055459811168802e+00,3.730681825332275992e-01
-3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-9.780558266095873421e-01,-4.329014540689347434e+00,1.239595550019235048e+00,-4.492653787004670995e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-2.837632005964569437e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,-1.310537261164137934e+00,3.703860439024907691e+00,5.000000000000000000e+00,-4.555986691547659895e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.490746529711730162e+00,5.000000000000000000e+00,-4.417152930545072742e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-3.185650340671410508e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,3.099336656489176889e+00,-2.574688645164100897e+00,2.474595381468063238e-01,-4.385007796750320708e+00
5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,7.358259647520490887e-01,1.351583648246988290e+00,1.675697684173766966e+00,1.177720756721196693e-01
5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-2.106127745458696410e+00,3.079667133836199611e+00,-2.565132235427442620e+00,-4.489465908992711363e+00
-1.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-4.870293032641105135e+00,-3.750128391203988443e+00,-2.068373662489398246e+00,2.166484384629426607e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,9.534497123037688482e-02,-2.492161423572967660e+00,3.296291731967865957e+00,-1.826994138138147594e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,1.308391220615887640e+00,-5.899656275183664533e-01,-3.676262459861368015e-01,4.021947560021743584e-02
3.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,2.074800893953151260e+00,-1.586720548852909474e+00,4.230627331276808789e+00,4.232369432152450983e+00
2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.690371719602729250e+00,-4.710350204687126840e+00,2.616244511619683522e+00,-2.322301578216843687e+00
5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,3.574753006075328088e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.354603913518376501e+00,-2.206727438183631484e+00,-3.715712156312952263e+00,9.072481143418773541e-01
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-3.281208497356380427e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.810571463841577966e+00,1.194607867815408397e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,-1.661030192899529023e+00,-2.645632816301474843e+00,4.436673380545389733e+00,2.905220321361396074e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-4.984281358064235334e+00,-5.000000000000000000e+00
-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,7.491199039018079375e-01,-3.411552202352746477e+00,3.642559515794719260e+00,2.992310103689255207e+00
-3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-2.712853064859934715e+00,2.236951026963140521e+00,-7.382697160911737555e-01,-3.336404215142730667e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-3.942709691380722692e+00,-2.439482382619144296e+00,5.000000000000000000e+00
-2.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.225938458980095902e+00,-1.818690515338788227e+00,3.792144888758549826e+00,2.448762561863036424e+00
-4.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,-1.415847053393432642e+00,3.876637805832650940e+00,1.240412298819143722e+00,4.224293165881288559e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.596713849237102245e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,-2.937835819003438598e+00,-3.036493760259650454e+00,2.168935130105515086e+00,-1.638145873838201538e-01
-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,3.093433434434718521e+00,-4.834312332574070226e+00,-2.706519406883765466e+00,-4.749563509609729728e+00
3.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,8.650688789771354692e-02,1.219583385408869347e+00,-4.520703072047626669e+00,-4.902806036836198089e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,-8.230758853802244701e-01,1.447367266771117933e+00,4.712649976433233689e+00,2.324940225456925802e+00
1.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-2.922391532626130939e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-1.261942935715991254e+00,5.000000000000000000e+00,1.895818077144298286e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,1.205868657655927656e+00,5.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-1.310079574261088897e+00,3.476064884106479624e+00,3.756810806357684385e+00,-4.995315297540187771e+00
