-5.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,4.085351509197991504e+00,1.233601157918027269e+00,-4.841787571534437618e+00,4.294372337437613041e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.908969175169239918e+00,4.973228504514805692e+00,-3.276594916546714309e+00,-3.628642503711222211e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+00,4.325954630371635190e+00,1.968181614899001453e+00,-4.339998272779375554e+00,2.554630526024663340e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,2.538761884612464215e+00,4.230245355464832713e+00,2.115247586284717762e+00,-3.757290380278353048e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-4.801198661602043671e+00,-4.737890131222807000e+00,-4.716935119792053932e+00,-2.537889323969540811e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,3.600279486828879882e+00,3.883106434165286558e-01,5.282197868576590238e-01,3.420308923596056871e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,-3.758266848800888571e+00,-2.208163209888605039e+00,8.575927145828785569e-01,4.695957483196744775e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,6.103021925570999429e-01,-4.813527106270569789e+00,3.006326726806163308e+00,-2.670257261589795483e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,3.071051956187790921e+00,-1.121393559358282666e+00,3.635418545594287565e+00,2.471216427371846436e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,5.624023399041888638e-01,-3.635447743393149800e+00,-4.400823104877883196e+00,-3.786565442592626507e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-4.554481214552382973e+00,-3.925058708939070939e+00,-2.742906613921452852e+00,2.129889803826766403e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,5.971698205414242011e-01,-4.874440198408841241e+00,-4.280257203105132469e+00,4.672763300002721110e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,6.810046191994212350e-01,-2.967067653390095039e+00,-2.476742554296765597e+00,2.438258540750929626e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-3.045705188906811856e+00,8.135892727325781948e-01,4.700199890883123288e+00,3.468288014900352323e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.601522408524138186e+00,-6.230285731270068794e-02,1.199557183813797501e+00,3.289808995501786626e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-3.432086053539157078e+00,-4.814237978225905046e+00,-4.299778562807777149e+00,-1.365488906296814520e-01
-5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,1.063294616533303483e+00,6.885143708648131522e-01,-1.826375906778392455e+00,4.886161544124488998e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,7.974521924579693888e-01,-1.198588273764495948e+00,5.094821911789679802e-01,2.453344309065021100e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,1.692328934531845519e+00,-2.350804423371906093e+00,-4.336651655715584752e+00,-1.299158020858937057e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,1.297175070215645043e+00,-2.898259900851604343e+00,2.527555537388138873e+00,-4.334635186458850598e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-2.396849014214590401e+00,3.047545637433454857e+00,-3.065657173766722643e+00,1.394608808799401523e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,2.467030912373369134e-01,4.248079703993507650e+00,-2.367032295128890240e+00,-4.340389093159762623e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.350659632886694439e+00,2.721780295432467689e+00,4.078158525035240345e+00,4.319720691968372606e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-4.860484270244029403e+00,-2.656379138785794680e+00,1.167783570016576178e+00,4.490163206876164992e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,4.501761192470796757e+00,5.665318819515636761e-01,4.156063497662746187e+00,1.415662089463375573e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-1.099922858587537355e+00,-1.400933290309023249e-01,1.043104829199732464e+00,4.954792150856253130e-01
-5.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,4.261814267064536921e+00,4.187334356336060992e+00,-1.051243870764451138e+00,4.632625284407117405e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-3.260443333195356175e+00,-3.736704805603626944e+00,-3.649208419532686598e+00,5.662165676896702138e-02
-5.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,-4.784751947258020444e+00,4.479702112176809692e+00,3.271154711707325191e+00,-4.849810192578775769e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-3.238037444249447283e+00,-1.679364256331630223e+00,-3.690031551890831096e+00,3.094906921265820898e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.552633473167065681e+00,4.401074823333670949e+00,8.201417994708002368e-01,3.788319844118440471e+00
-5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,3.447344453922218221e+00,4.053923187086493130e+00,-4.011973418319305651e-01,4.634681602037327153e-01
-5.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,2.986035911520393604e+00,-2.142811482658524280e+00,-9.746477380072260388e-02,9.911030764587831499e-01
-5.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.844667244491642322e+00,9.348140819663717238e-01,-6.632365101054169543e-01,3.073605288848414219e+00
-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847551969046270504e+00,3.928887085251513867e+00,7.785721528453546370e-01,-3.159897983725349135e+00
-5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.879292338255043049e+00,1.120311770449339051e+00,-4.460907279262470659e+00,-7.980631999886780292e-01
-5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.790688365654295566e+00,4.186017779775259129e+00,-4.995979751086425225e+00,4.767591490310596924e+00
-5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,-1.234196852542255307e+00,4.737835383583226090e+00,1.047161009740530169e+00,3.288458079806929391e+00
-5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.471150470810226096e-01,1.280761983073503529e+00,-2.144237183043060657e+00,8.683334065608292462e-01
-5.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,2.500217637026599604e+00,3.583138364290423539e+00,2.550821884676802043e+00,1.980572484473030137e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,3.644794300545997956e+00,-1.773190031632535302e+00,1.707887907875872635e+00,-4.912606358665083661e-01
-5.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,-1.178972479684827768e+00,-8.918865007781437981e-01,-9.852041653045944258e-01,-1.826160540417230749e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,1.219193679203014469e+00,-6.975272917873560630e-01,4.738020779272522631e+00,1.778008914343111257e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,-3.014301115728891034e+00,-7.329899065196716634e-01,-1.566537602255769990e+00,2.976388039585665446e+00
-5.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,3.799982885634317853e+00,4.038419558263719011e+00,1.627198123752622294e+00,-2.297917379702422380e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-2.476332984954102479e+00,3.548979426974023355e+00,2.771464630874662660e-01,3.021610840045980240e+00
-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.248851719160631646e-01,2.331425252875111376e+00,1.901162746405580251e-01,2.708839105018880034e+00
-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.885799070471554373e-01,-3.429012140801912523e-01,-1.573110920467182261e+00,-4.317906515832959258e+00
-5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,-1.220758206719001482e+00,-4.203739223017476156e+00,4.828171137304449800e+00,-3.183871486692362307e+00
-5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.118586977205398014e+00,3.749616449558981657e+00,1.884132523859433306e+00,6.949441274537573321e-01
-5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-3.390285631843912295e+00,-3.311997723669364291e-01,-1.548279488447850127e+00,-2.749600421859153876e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,9.251186876579673424e-01,-1.877301622980830587e+00,4.163055534683508085e+00,4.096355249515571728e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,-2.428817062178038277e+00,-3.891086992559707802e+00,-3.070372679808871297e+00,-4.158293211139252321e-03
-5.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,2.285856679745962516e+00,-2.918055615912085177e+00,-2.519664416227692882e+00,3.516718749363668906e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-8.415128173247268251e-01,1.166850671552362328e+00,-2.663338607607499409e+00,-3.980327405742025704e+00
-5.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,1.585701696852979126e-01,-2.285901295021766089e-01,-3.473283559068367499e+00,1.218062317404155159e+00
-5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.401011881393817049e-01,1.541373469707442823e+00,-3.554544598753401896e+00,2.515278171352438363e+00
-5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.779508602000773099e+00,1.935182436603302136e-01,2.852960282216189469e+00,-4.776695720081938212e+00
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-1.756375402738135083e+00,3.729223764001110553e+00,3.447096076020695676e+00,3.844059259454368771e-01
-5.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,3.666082741665130484e+00,4.498059913536264887e+00,3.264069976293413333e+00,3.541154438365387236e+00
-5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,-4.012565981796516468e+00,1.513043323409910101e+00,2.035169881526529778e+00,1.102408126466296601e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.996152617360280601e+00,-4.654287801283657267e+00,2.702387345549799313e+00,2.317286007395269465e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-2.403016067016468860e+00,-2.429307011778533365e+00,1.323033174301277981e+00,-1.547025384089184552e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,2.965886780072874984e+00,-5.385376799654277846e-01,2.827494147841719041e+00,4.904717836238406292e+00
-5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.997516604660999562e+00,-3.569941717419006011e+00,4.013084363492737339e+00,4.155937888737328834e-01
-5.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,4.747403708550821833e+00,1.366044000018971971e+00,4.939130246104788569e+00,4.607080414295161575e-01
-5.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,2.642593390552132604e-01,-3.645720969278301027e+00,-1.442948290161188751e+00,-4.737814327036266704e+00
-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-3.396048204803508774e+00,2.456371927074960659e+00,-4.696003100712111689e+00,-1.334569027562556798e+00
-5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,3.623462528380441583e+00,1.926777175073542736e+00,1.909421420661685076e+00,-3.113631990446891429e+00
-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.809571925157666072e-01,8.157740734429115292e-01,4.897517076637052824e+00,-2.960937747668781483e+00
-5.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-2.522670982376451487e+00,-2.378269162270880699e+00,2.501724132979927795e+00,-4.302467256430722031e-01
-5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,-4.430705615889049653e+00,8.516240610239567133e-02,-2.880398353563240477e+00,2.986042447602102357e+00
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-2.026686184927277701e+00,-4.723939880454963713e+00,9.343244946462103684e-01,3.438404289311888462e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,-1.189838759377858324e+00,2.498583107261433511e+00,1.114147829712823778e-01,4.095180496218864263e-01
