-2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,-4.302140214957914210e+00,-4.581224297000037637e+00,-4.506036153666856947e+00,-3.495449716323365763e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,-1.407174128891201192e+00,4.887776395771714633e+00,1.532161477838372754e+00,2.958362469842174214e+00
1.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,4.758699375629136696e+00,-3.572293245575677290e-01,2.679869794828057650e+00,-5.227866166472772136e-02
1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-3.880445556584188882e+00,1.127289363426182689e-01,1.384779554015473479e+00,-3.777876217630167233e+00
-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.059164497162278451e+00,5.495309256180949120e-01,8.915026145581244066e-01,-2.703406411126557884e+00
-5.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,-4.801198661602043671e+00,-4.737890131222807000e+00,-4.716935119792053932e+00,-2.537889323969540811e+00
-3.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.828158032681237444e-01,-4.946834670388967403e+00,-2.227998952174015113e+00,3.483223251981151236e-01
-5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,4.594343210617523710e+00,3.039608914986468235e+00,-4.676769333764259962e+00,2.093872512312950462e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.446237690359992278e+00,4.234937140109071407e+00,-4.002325340047718782e-01,-4.401732090390044760e+00
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-2.026686184927277701e+00,-4.723939880454963713e+00,9.343244946462103684e-01,3.438404289311888462e+00
-5.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-1.074031355817991695e+00,2.434762635611669168e+00,1.125468396642864910e+00,4.785638204319974776e+00
1.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,3.342359894963491840e+00,4.441816100323761063e-01,3.363022773854041247e+00,3.816909193539423484e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,4.639177674239977733e+00,1.449416725122118166e+00,-1.568422696761437862e-01,4.676952459611975144e+00
3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.721689409563445849e-01,5.956102344761511347e-01,-1.478856757402272848e+00,4.736294639810601836e+00
0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,3.610113686139754918e+00,-3.704990540571041713e+00,7.507016698871389337e-01,-2.852174641151412615e+00
4.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,-4.058092588054104333e+00,-3.659316746530558717e+00,-1.096994041853966984e+00,-1.804353071292200461e+00
-4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-7.535088406866030653e-01,-1.280778783323127890e+00,-1.446920883798777702e+00,-4.423451927587436217e+00
0.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-2.227049596567899137e+00,-1.512370164615640888e+00,-2.160491137109640469e+00,-4.140477724225821277e+00
3.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,4.967006713535814910e+00,3.226829811499062117e+00,-4.165394535131100362e+00,1.558903170161670459e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,1.562829707039746552e+00,-3.437483560760466794e+00,-2.837695733938294662e+00,2.094276709048450869e+00
5.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.449276910133713514e+00,1.200989899363765545e+00,8.117520277669685314e-01,4.559632582413399859e-01
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.934604630998499886e+00,3.344865140180296237e+00,1.996231823995838539e+00,4.182585891320579563e+00
3.000000000000000000e+00,1.000000000000000000e+00,-5.000000000000000000e+00,1.035862995105341966e+00,-2.655920704661516307e+00,-2.056938003095807321e+00,-2.145054094550472357e+00
5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.772371683730088243e+00,3.390236444769071156e+00,-4.964725582792295810e+00,3.633781209292845205e+00
3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,2.091404544851396707e+00,7.030507411963711206e-01,4.762441855878245534e+00,-3.217887928757983129e+00
-2.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,3.240996211138108762e+00,-1.837895941899390984e+00,9.450619925959857781e-01,-3.039160804540269822e+00
-4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,4.843834501935106118e+00,-2.797657738408440231e+00,-1.612919745183203357e+00,2.389613566613171258e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.261314279346578360e+00,3.744877966211770826e+00,2.261725883076274535e+00,4.543407046242112557e+00
5.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,2.647839601930789044e+00,-4.291137342885690487e+00,-1.306863544083909368e+00,3.778780189185477312e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-2.107395045170900261e+00,4.477640661016069501e+00,3.499305352314189932e+00,-6.534520592832651076e-01
4.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,-3.227815046946759026e+00,-4.366010105179727319e+00,-1.169301740566481840e-01,-3.073938880881882163e+00
-4.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-8.142197423590138428e-01,1.834649001663011703e+00,-1.020093605920775470e+00,5.742017450810354973e-02
5.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-6.287613515426384581e-01,4.303323300063633283e+00,7.961429884035862159e-01,-4.509025185690948234e+00
-5.000000000000000000e+00,-1.000000000000000000e+00,-5.000000000000000000e+00,1.692328934531845519e+00,-2.350804423371906093e+00,-4.336651655715584752e+00,-1.299158020858937057e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-4.989670673422653913e+00,-2.391088199789512814e-01,1.570403290247293526e+00,3.433232139195224519e+00
4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.614885053674500526e-01,-2.870857623493769939e+00,2.070551786748136891e+00,-1.669915230840085307e+00
3.000000000000000000e+00,5.000000000000000000e+00,-2.000000000000000000e+00,-1.388380615185547118e+00,-2.202146077293956949e+00,-1.451957561458698809e+00,4.300156482880996833e-01
5.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,-2.471876120315047665e+00,-4.550094224738236548e+00,4.552786926815787893e+00,-1.296947672413931940e+00
4.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.384056444505997518e+00,-9.353938655394138380e-01,4.915700274275044634e+00,2.108714655745337119e+00
3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-2.326594680315219321e-01,2.214027529342647682e+00,-3.778031870772950995e+00,3.065048551099813778e-02
2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.725568103202951065e+00,-3.951641001526180474e-01,2.411168537245286458e+00,1.024964414081885877e-02
-4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.311394450226997854e+00,-1.019592309416432752e+00,2.426778954949256217e+00,-9.273030784489391110e-01
-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,4.299930889635012576e+00,1.253311549032551042e+00,-3.671925154195889718e+00,2.575703592474212655e+00
-4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.316466268659396199e+00,2.073166026816995355e+00,1.135886945028356187e+00,1.483127561631246039e+00
2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,8.113846016408929884e-01,4.223207824170438940e+00,1.185003839269732850e+00,2.099286034183619698e+00
2.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.346281497619873146e+00,-3.354986970613369479e+00,3.804974135265311475e+00,2.937831324318396220e+00
-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-1.738701115420839827e-01,3.855982816979262040e+00,1.875380722212613982e+00,4.891109575877672810e+00
-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-5.809571925157666072e-01,8.157740734429115292e-01,4.897517076637052824e+00,-2.960937747668781483e+00
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-2.193424466145403873e+00,-2.496047136419081713e+00,-4.993913576908008523e+00,1.928853192293603414e+00
3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-2.948550527385903841e+00,-1.448437499161284947e+00,-2.212644082266914669e+00,2.259535753329925178e+00
1.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,-4.937897328094838834e+00,-6.843775471959832046e-01,-2.897049282473989962e+00,1.414247825536214975e+00
0.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,-4.604220885246308015e+00,2.881402066436830722e+00,-2.272317633352118893e+00,2.770704929423838614e+00
4.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,1.781132869255745987e+00,3.066467433060562797e+00,-4.027672737230609812e+00,4.086652681825309941e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-1.552993905149326892e-01,3.874550780727275878e+00,-3.625564503757691348e+00,4.643727973861174974e+00
-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.604591312036964812e+00,2.044971982481261108e+00,-2.739047975674510305e+00,3.449881373583451705e+00
-2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,-1.035373099473760661e+00,1.280232317552282062e+00,-1.993677114762518521e+00,3.193583846560201778e+00
-3.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,-1.439835139688134813e+00,4.536770184739218337e+00,-2.304907751322202714e-01,-2.217615575786696880e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,5.624023399041888638e-01,-3.635447743393149800e+00,-4.400823104877883196e+00,-3.786565442592626507e+00
2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,3.749465791063332887e+00,-8.087140117011850649e-01,-2.554189711211497738e+00,2.015959527915800464e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,-4.125272378149564823e+00,-1.002450123191355402e+00,-2.203788205501511221e+00,-7.648994689481707354e-01
1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,2.557428557962303728e+00,4.408474199010456118e+00,1.123223386846225580e+00,-1.846038212198568562e+00
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.996152617360280601e+00,-4.654287801283657267e+00,2.702387345549799313e+00,2.317286007395269465e+00
-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-1.046495262053096731e+00,4.553899892571745767e+00,-3.892045603040438451e+00,1.475529858164271957e+00
-4.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,-1.543011788244976756e+00,1.749716048091052301e+00,-2.785179442664712290e+00,-3.275417607344621729e-01
-4.000000000000000000e+00,-3.000000000000000000e+00,4.000000000000000000e+00,-1.954820120793797855e+00,3.348540476317985792e+00,-6.469404237047999828e-01,4.234562151187752477e+00
-3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.439246084083929844e+00,-2.623532621983806212e+00,-2.367689516576100495e+00,3.331860109356274080e+00
4.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,6.460649036835359738e-01,6.206124398658072749e-01,3.874009646023955256e+00,1.373774400433303455e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,1.407827044518461079e+00,3.013307032031924848e+00,1.712053197042662234e-01,-2.678999781536649749e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00,-3.976598399079348312e+00,-4.383461818105587326e+00,-7.910077505585944024e-01,-4.108071044654675319e-01
1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,4.378564121935246689e+00,4.575796748355957178e+00,-3.354861015457767159e+00,2.679485145562190418e+00
-3.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-3.950463316700719929e+00,-1.111265973052756095e+00,3.798772013968090278e-01,-1.607958151149000425e+00
-5.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-3.976655711721741593e+00,-8.594401218043170587e-01,1.944001577277450821e+00,-8.582073047309730640e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,-1.241643254881357183e+00,-3.687405719674550220e+00,6.045875051424012270e-01,-2.613740100325116167e+00
0.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.373338214585078099e+00,2.233303706520377574e+00,-2.470343547880766710e+00,9.352736901120817237e-02
1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,-4.014609893594469625e+00,-3.644029526076468795e+00,-3.406397937708034451e+00,-5.468639738463476618e-01
-1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,-4.700382474759514650e+00,-3.747093965779715319e-01,-2.255258871964291867e+00,2.671586035861572839e-01
2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-2.434668821962076013e+00,-1.437183029533598777e+00,-2.114992670310814837e+00,2.509153988160962356e+00
2.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,1.008274761261334973e+00,4.699385377160037791e+00,2.321355547652482088e+00,-8.470850844541750746e-01
-3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,5.590021112657552749e-01,3.676832194246406615e-01,-1.093895012630942354e+00,1.962700831011029656e+00
0.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,2.035477322014285662e+00,4.172601590800086413e+00,-3.492603408969418233e+00,-2.562360226038188138e+00
0.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-4.689321626561698153e+00,-2.381625721698039655e+00,3.763082157436477004e+00,5.587831393489128828e-01
