-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.000000000000000000e+00,-4.000000000000000000e+00,5.000000000000000000e+00,4.877120005031619243e+00,-1.800668611388447360e-01,2.805814870812560535e+00,2.298091681586946322e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,4.858775390405016381e+00,-4.133153782695878853e+00,1.206481688634513993e+00,-4.270710953397759191e+00
-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.075196880387149889e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-1.540983416743578083e+00
5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,-2.034234684019970096e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,-5.151984873950175015e-01,-2.791327118494443926e+00,2.524652358345184311e+00,-2.799518304008421055e+00
-1.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-1.756276916810731059e+00,-4.295847388211996076e+00,3.280165211613626397e+00,-1.054923508452176861e-02
5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,4.206110989098640118e+00
4.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,-1.746927611211390285e+00,-2.008673074327338881e+00,1.218282586999757555e+00,1.144134878760355356e+00
-1.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,-1.846889280809649758e+00,7.535909636725968141e-01,2.009174382638772904e+00,4.405574214755169749e+00
2.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,1.927826848636917667e+00,-4.393552996668871558e+00,2.585186961482452972e-01,4.364021215871943582e+00
-4.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.401074836660602507e+00,3.131585811988262691e+00,3.505390627948738569e+00,1.325965130721914242e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.237007192407263645e+00,-7.717279734791295809e-01,5.866029887950841015e-01,-3.589193573809629001e+00
-4.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,3.940580833233964242e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-1.582202402137374175e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-4.482600986231677354e+00,1.058324425010335190e+00,-9.733262681010295125e-01,-1.641241793572422836e+00
5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.909360411470466978e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-2.848540580876928630e+00,-5.000000000000000000e+00
1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,-4.967712555966494747e-01,3.485950244871185433e+00,2.665712230598199284e+00,-1.034462980401711363e+00
5.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-3.522287604793766569e+00
-2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,4.467239010170349189e+00,-5.000000000000000000e+00,-2.019843764177332801e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,4.300844921797876808e+00
5.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,4.709153631640258908e+00,-1.165639476423673493e+00,2.044591328450682255e+00,-1.650380719030152932e+00
0.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,-4.556783487231905738e-01,-4.848349326750662769e+00,3.102241554493065934e-01,2.229580491027681077e+00
5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,-3.914460227321502117e+00,-2.341568968145222751e+00,-4.655982276088583838e+00,9.913735806202730316e-01
-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.448404697875302460e+00,-1.559983363201379980e+00,5.000000000000000000e+00,-2.872921134975633617e+00
1.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-1.421365438795194169e+00,3.674865551788736084e+00,-1.814856428262150878e+00,3.315693012786313787e+00
5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.453712625196335040e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.354798378904320089e+00,-2.740670641948594444e+00,3.300257077547602336e+00,3.881236549886676102e+00
-2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,-4.514043638457716057e+00,2.289611131933787291e+00,-1.169189949148671026e+00,4.806785826408187745e+00
2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-3.939837212636274622e+00,4.840509523280619675e+00,-2.190924664400552668e+00,-2.530386462342300469e+00
-5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.202140074692272798e+00,-5.000000000000000000e+00,-9.721333754944767591e-01,-5.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,-3.694581003336603331e+00,-3.428217411026894368e+00,-1.488781714722872795e+00,-4.784255146235222078e+00
-4.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,7.507918006882441375e-02,1.448855669668427382e-01,-3.708146575644649445e+00,-8.403442753901178008e-01
-4.000000000000000000e+00,-4.000000000000000000e+00,1.000000000000000000e+00,-3.710882453659737124e+00,-3.277722084582968876e+00,4.791630515184280625e+00,3.309648806768466400e+00
1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,2.733638274644132338e+00,5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,-4.146253614856996172e+00,2.200073795756925854e+00,-2.671760961792401634e+00,3.532619087786509127e+00
1.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+00,-2.146233177708194884e+00,1.387323162306460134e+00,-4.750562583005749850e+00,-1.605463545083936516e+00
