2.000000000000000000e+00,1.000000000000000000e+00,7.959669619564598619e+00,4.233086350495742223e-01,2.353738015333186340e+01,1.289950307859796252e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.244559933738061730e+00,3.466565062900978655e-01,2.309698613457872796e+01,9.425714076328403634e-03
1.000000000000000000e+00,1.000000000000000000e+00,9.748141835972974789e+00,4.317045686150159378e-01,1.011526286487114312e+01,3.558481501749603815e-02
2.000000000000000000e+00,1.000000000000000000e+00,1.143038421673493232e+01,6.750086686474613407e-01,2.878808634961202628e+01,2.248514805372331393e-03
0.000000000000000000e+00,1.000000000000000000e+00,7.590022191851624633e+00,2.191063844371279878e-01,1.705647244464664425e+01,1.989147017415059115e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.009684269545264357e+01,1.334132172091519464e-01,2.462108252932215535e+01,1.462287898663961194e-01
1.000000000000000000e+00,3.000000000000000000e+00,8.498075081998466729e+00,4.180601863299454601e-01,2.983818480100514137e+01,3.656833483295320320e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.031257293641418826e+00,2.975878652693342841e-01,3.702842548532504452e+01,2.377715532150635191e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.374611404089035105e+01,7.769122913241547357e-01,1.355580348005801028e+01,4.974291933694541257e-01
0.000000000000000000e+00,3.000000000000000000e+00,9.710474118436611235e+00,5.803316476472433205e-01,3.153022828973642078e+01,4.381344476282194034e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.105475740779673544e+01,6.834187279089631861e-01,2.069875526173671432e+01,3.008835717721382030e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.321452798196450118e+00,5.335877200175802582e-01,2.764705530900708297e+01,7.481465100703513227e-02
2.000000000000000000e+00,3.000000000000000000e+00,6.786355028509950316e+00,1.518981590946804627e-01,3.517886107221264069e+01,2.486101509032162538e-02
0.000000000000000000e+00,2.000000000000000000e+00,8.087662435824649165e+00,7.824439948796639843e-01,1.385894904613720513e+01,1.068011214497970041e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.942552459671804677e+00,6.558053954834779375e-01,1.693341485257984402e+01,4.647909181483016461e-01
2.000000000000000000e+00,1.000000000000000000e+00,4.503452217001076896e+00,5.569850737529459250e-01,9.069826356335980222e+00,3.899215053008098231e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.030903229051076764e+01,8.727813741064527342e-02,2.235863518209550804e+01,3.283502904897837027e-01
2.000000000000000000e+00,3.000000000000000000e+00,8.930491364636074181e+00,4.401171826592393810e-01,2.557093820703835263e+01,2.463795515474673237e-01
1.000000000000000000e+00,2.000000000000000000e+00,7.197299212743747177e+00,3.284382533456615683e-01,3.277307314786484937e+01,1.570155264315974963e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.199272879382106538e+01,7.364552146312269842e-01,4.310039180496184485e+01,2.130702128181641841e-01
2.000000000000000000e+00,1.000000000000000000e+00,7.620472056733733623e+00,9.410911468057419071e-01,3.011295051160091774e+01,3.091638054805282421e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.086061236672680153e+01,2.064665043829677638e-02,3.818417129297283452e+01,1.820824100220277408e-01
2.000000000000000000e+00,2.000000000000000000e+00,8.689404444813124684e+00,3.878528445554259574e-01,1.862754945448684651e+01,3.541443236038257503e-01
1.000000000000000000e+00,1.000000000000000000e+00,5.520178487004214318e+00,6.309735787482859681e-01,2.388997789759362078e+01,2.540814136529140344e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.307485374266368261e+01,2.155555603102804196e-01,4.934659512935826342e+01,2.836886490635042724e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.295266244438394665e+00,5.091263149511603414e-01,2.713773878681132956e+01,4.236305861191169697e-01
2.000000000000000000e+00,2.000000000000000000e+00,4.803808564937840586e+00,8.243947648478914259e-01,1.127178614915213473e+01,3.955997350385998534e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.584708527852896154e+01,5.962837851870123052e-01,1.511357819250251211e+01,4.566391410446336563e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.249331190730549324e+00,4.668247046594087291e-01,5.492152956504935446e+01,1.380923405878368981e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.119294885660716155e+01,2.994849589189849670e-01,6.318676641407319039e+01,1.061382550729249308e-01
2.000000000000000000e+00,1.000000000000000000e+00,6.990394204327458283e+00,2.484120182509500507e-01,4.825964267402770247e+01,5.255120509497986092e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.313457514846472662e+00,7.033186373549311643e-01,4.362313086247277738e+01,1.658046033874663316e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.626137465213908229e+00,5.098749166250468035e-01,3.359705396902408836e+01,4.419739525608682995e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.773131257037475095e+00,4.086269774822854361e-01,2.671948456167010022e+01,4.139824183533992175e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.012797253594804303e+01,8.876415954491496674e-01,2.244031389532162990e+01,4.225367035360669266e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.003441417963920124e+01,9.027815054745106371e-01,1.914188431800900148e+01,3.504104241407787201e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.185403928348684310e+01,9.980942555515772696e-01,4.066903259196873677e+01,4.965404835284069618e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.264094940872612938e+01,8.227099375082198573e-01,2.208431900288894312e+01,3.843949480935444085e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.064228888672637829e+01,7.484416001110067995e-01,3.619937836299553879e+01,3.314745924041286873e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.476991812001895710e+01,9.612254505545005934e-01,3.598916167106772690e+01,3.303518528810646115e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.052529715016613565e+01,8.538010463021896701e-01,3.694011301960642868e+01,3.694448725885698948e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.245919734896784803e+01,8.479274682915837191e-01,4.469105851087680037e+01,3.689279232441001755e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.329295607013194314e+01,7.924065333198998529e-01,3.801300451715388107e+01,3.057375439000292738e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.063642970605429028e+01,7.350715546295663039e-01,3.992977504766466978e+01,3.420352565993707294e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.133330816800464547e+01,9.305436492993015563e-01,4.152875724168256255e+01,2.853271223850621374e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.381484693423285748e+01,9.756277711804335340e-01,4.728273931391621687e+01,3.774842447325523209e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.152597847571352929e+01,8.642407653249928323e-01,3.419317662473786612e+01,3.173266574806608009e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.409459669706641805e+01,7.487929006406586208e-01,2.927740951481002440e+01,4.038744233784862248e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.084579592702378825e+01,7.973114330849569997e-01,3.130390928404703033e+01,4.627613215007742586e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.041072427502443887e+01,9.146102206713696559e-01,4.994415970074287969e+01,4.804517606616319769e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.238705679198757537e+01,6.527519938368783192e-01,5.331612196652552882e+01,3.382918928468257591e-01
1.000000000000000000e+00,3.000000000000000000e+00,9.531238997517791134e+00,8.498676314234999696e-01,3.684962131504303073e+01,2.737645128266889549e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.061081487703907200e+00,7.629739897241851754e-01,5.925225764933157535e+01,2.316633180906031431e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.661941349674075141e+00,7.064135212818344334e-01,3.241047458925940106e+01,2.929846612526079142e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.173870170642407196e+01,9.609535607540840019e-01,3.488675287279409076e+01,3.587574826931751448e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.218239746436619875e+01,8.081495330711486735e-01,3.860792297155905572e+01,4.317813035947369316e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.929886020004685676e+00,6.244135876977473520e-01,4.397116404359324093e+01,3.154915466977423755e-01
0.000000000000000000e+00,3.000000000000000000e+00,7.460130827324956471e+00,8.877760495091517878e-01,4.245560237416947302e+01,2.615531110264232573e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.090894607913821979e+01,5.695075721191955598e-01,2.580878922044679769e+01,4.042596010069116064e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.320545274779192368e+00,9.228098432457180200e-01,2.861101788712777605e+01,3.762592817062931361e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.306359146686990691e+01,6.820073048201431565e-01,3.601852029813780831e+01,2.207441188283291444e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.404377522610287699e+00,9.990772267788717853e-01,5.109329163762777881e+01,4.752030942969541760e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.567640956184136236e+00,7.607897152985256817e-01,2.998356668268197112e+01,2.047441961172267177e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.422357063304162317e+01,8.401650895540696551e-01,4.637497280468120664e+01,2.420178385005403443e-01
1.000000000000000000e+00,3.000000000000000000e+00,8.924531859108826737e+00,6.055650100076410691e-01,4.124013619475341130e+01,1.925310667994361014e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.109123254835559180e+00,7.211498919331174040e-01,3.081596082951046611e+01,3.598470251645678464e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.847153028937463581e+00,5.334600670560771807e-01,5.537167374853184754e+01,4.479366260655097132e-01
