5.000000000000000000e+00,1.000000000000000000e+00,1.406826350001047032e+01,4.739547763541390180e-01,4.816900931148248333e+01,4.899904031875433330e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.319892455764597550e+01,5.060295842039318481e-01,6.159506901307531734e+01,6.812933121409564530e-02
5.000000000000000000e+00,1.000000000000000000e+00,9.615671478825861485e+00,9.271081896709795211e-01,4.777965844267075113e+01,4.684227981422481868e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.498380631167162846e+01,5.875801018834959644e-01,9.546517061876059529e+00,4.814840673838676199e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.583074625106107014e+01,3.389000345444012630e-01,6.238748902666227991e+01,7.278112386431179193e-02
5.000000000000000000e+00,1.000000000000000000e+00,7.165101138366789968e+00,1.079838837752960558e-02,1.664091083451013020e+01,4.928414512860839758e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.450965036134280517e+00,6.939913443763229273e-01,8.174209146901596057e+00,2.746103477731397513e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.252167611851730200e+00,1.126962583331377402e-02,3.106989758872544982e+01,4.497187311973582236e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.164701569254276770e+01,7.384660234475591833e-01,4.956133505477392731e+01,2.520002252336687731e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.194472252500423082e+01,9.501204209347867413e-02,9.299889217226008142e+00,2.743369617165106189e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.202454021392428096e+01,3.625826234065166465e-01,4.667057351409242472e+01,5.632654338390796767e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.597528499540963232e+01,4.122003271086038256e-01,9.080709022489180882e+00,1.173649407451861082e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.667260439092968838e+00,1.980409451329736836e-01,2.920944791152873421e+01,2.439167363739216943e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.336050095004117821e+01,1.440586886325834377e-02,1.605226664708104778e+01,1.065490905742398908e-01
5.000000000000000000e+00,1.000000000000000000e+00,8.967095671909866894e+00,6.397474820445510080e-01,3.206816208863764928e+01,2.339592538397061716e-02
5.000000000000000000e+00,1.000000000000000000e+00,4.295356067241115738e+00,7.928126335295440086e-01,8.115193160799488936e+00,1.719565445918943558e-01
5.000000000000000000e+00,1.000000000000000000e+00,8.492222689314219863e+00,8.200595893967642658e-01,9.448556576623531100e+00,5.137295526971052961e-02
5.000000000000000000e+00,1.000000000000000000e+00,4.114927553561465778e+00,5.659319852688851071e-01,4.324526149854666812e+01,2.523115161661437789e-02
5.000000000000000000e+00,1.000000000000000000e+00,6.002486461671758811e+00,2.455286160401004003e-01,9.511696927129964507e+00,3.947479626938814497e-03
5.000000000000000000e+00,1.000000000000000000e+00,1.539321425445878511e+01,9.901028930841928588e-01,5.333257032678514520e+01,7.092776297007630237e-02
5.000000000000000000e+00,1.000000000000000000e+00,4.236327066145845421e+00,6.644649813440497987e-02,6.160799410209743598e+01,1.730386447899234792e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.952174543065495982e+00,2.151147297259796420e-01,8.523747750130151957e+00,1.480284557157608427e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.563490346177670887e+01,6.601794960119876654e-01,1.904296841370193150e+01,3.752451217355168844e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.539159144288322523e+01,1.000000000000000000e+00,9.553564699267761640e+00,3.580166174706637672e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.995039837462705634e+00,7.904795443673654498e-01,3.282404307892485917e+01,8.290223541329005963e-02
5.000000000000000000e+00,1.000000000000000000e+00,4.316160740430608378e+00,8.017498512750459438e-01,5.975111715136846868e+01,7.611665121522442901e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.018500354659266449e+01,8.514489356234806738e-01,1.835364382875360434e+01,5.220172950696616576e-02
5.000000000000000000e+00,1.000000000000000000e+00,4.291035232519060827e+00,3.972766791354708782e-01,3.502599651317098051e+01,8.461511545006344948e-02
5.000000000000000000e+00,1.000000000000000000e+00,8.561307361628962553e+00,6.448189994090444688e-02,6.332638838839569928e+01,3.119033297127681292e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.343217770642119646e+01,9.398280467093871049e-02,6.257647394245647376e+01,5.827203890765936256e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.303232986558983875e+01,1.046890572367428912e-01,6.099801942962728418e+01,9.122874332574548717e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.566667529727218167e+01,9.650482492643605026e-01,2.946316705024167959e+01,4.770710355429524374e-01
5.000000000000000000e+00,1.000000000000000000e+00,8.331056871301626643e+00,3.354500520661713447e-01,6.384209773439302893e+01,4.927744974448127757e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.055056353156652804e+00,8.533846809348366591e-01,1.226126249079050545e+01,4.503275744592752372e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.312874256466696288e+01,6.611696976046838037e-01,3.582576990494460745e+01,1.087950796625993975e-03
5.000000000000000000e+00,1.000000000000000000e+00,1.180709929104754075e+01,1.209362467697366710e-02,4.812143823470566417e+01,3.015227860691923056e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.135006268175430932e+00,2.614381695612362777e-01,2.610484900024534127e+01,4.260183086408807496e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.052250734757718575e+00,8.001333595693197465e-01,2.371772777457875137e+01,4.357018957130814329e-01
5.000000000000000000e+00,1.000000000000000000e+00,7.192399259612876961e+00,5.144192971303256784e-02,6.038883481656733920e+01,2.280146517993380528e-01
