5.000000000000000000e+00,0.000000000000000000e+00,6.252167611851730200e+00,1.122091113704782109e-02,3.107315845403683241e+01,4.497187311973582236e-01
5.000000000000000000e+00,2.000000000000000000e+00,8.526162253290479498e+00,3.330439336820995577e-01,6.194476371536354264e+01,3.859867053544894233e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.244149411731604005e+01,3.860539060796449040e-01,2.636609809207767796e+01,6.326108575180344751e-02
5.000000000000000000e+00,2.000000000000000000e+00,9.491189569646428126e+00,8.728805845351998993e-01,1.265760421983619821e+01,1.521426783232482371e-02
5.000000000000000000e+00,1.000000000000000000e+00,1.032125539978381923e+01,2.777181647989573343e-01,4.720397134065466105e+01,2.058747645056331343e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.198674587454545559e+01,1.025439559378831245e-01,5.406930311598207339e+01,1.612774654730727009e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.239643121720170105e-01,4.719317056260774734e+01,2.028197252427630382e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.473812694953561042e+01,2.890151542605081114e-01,1.645917525556372141e+01,3.196312810439618235e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.006578990112261707e+00,6.829535702988664969e-01,5.037643136048762216e+01,3.584987471155109962e-02
5.000000000000000000e+00,1.000000000000000000e+00,5.496916937645036860e+00,7.646505943086182588e-01,2.247868410064758393e+01,3.370937054043275372e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.400250043459421256e+01,5.572967477639344941e-02,1.954579393774780627e+01,2.722266077233921888e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.560609057153649992e+01,3.608249763574848390e-01,3.227113207412546814e+01,2.107482334193150342e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.441690754345390779e+01,9.596776372969151314e-01,6.085515569963157390e+01,4.408626203497100771e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.523054635891839936e+01,6.419377204243232882e-01,9.022215752871922234e+00,3.742674881032859169e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.478362905607330902e+01,7.974348473255435943e-01,5.843925663750504640e+01,1.071239244710366911e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.327721794242325082e+01,9.500603344506202141e-01,4.712608940432583182e+01,4.974587881729175542e-02
5.000000000000000000e+00,1.000000000000000000e+00,5.209904032644775640e+00,1.732117707471850510e-01,2.757430162345880831e+01,1.648345027491834314e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.515332787688292093e+01,7.532436647291492759e-01,5.215520402365235952e+01,2.189091483028097751e-01
5.000000000000000000e+00,1.000000000000000000e+00,6.958556104403173848e+00,6.132704468671607012e-01,6.306771848854734941e+01,2.638728031490386039e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.002008819005531848e+00,4.658338047009284028e-02,2.510413129845400348e+01,3.380127751644002032e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.010222837935102902e+01,7.300817257047510500e-01,4.708984598926705445e+01,3.804209262022351101e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,1.149133501229475662e+01,5.000000000000000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,8.664898367539934643e-02,9.284666246875161733e+00,3.436215544572728264e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.690188234839229153e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.165218129561192306e+01,1.000000000000000000e+00,8.929914227556167816e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.022995493337962891e+01,3.922257049893753539e-02,1.352987429376593376e+01,5.021262903553262019e-02
5.000000000000000000e+00,2.000000000000000000e+00,6.533876530488164747e+00,3.987713991759881393e-01,1.496948926936092583e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.216739568853531495e+01,8.766538395766854119e-01,6.103686872479558900e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,6.654678884218548696e+00,6.422836285866882766e-02,4.901443646306090329e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.087990947220828275e+01,1.000000000000000000e+00,1.346098941402265758e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.272776337842876804e-01,1.305018053680204915e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.098627326370867685e+01,1.000000000000000000e+00,5.906846751399488937e+01,5.000000000000000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.126029417448782155e+00,5.826820479380802054e-01,5.515706328998118124e+01,1.480813651303753420e-01
5.000000000000000000e+00,2.000000000000000000e+00,6.840492987771808586e+00,1.000000000000000082e-05,5.721897161561344092e+01,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.381252637641664194e+01,2.658664333824378723e-02
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,8.192634819128632451e-01,5.550284865573522097e+01,4.264918263982897528e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,4.950969143883075674e+01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,4.966718532919655593e-01,4.914778585442343228e+01,3.914135099792245276e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.574147792013716352e-01,5.172174384316277695e+01,7.458711883363502992e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,8.291751902643388350e-01,2.327434203309076466e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.262153511876113576e-01,1.956970077350050019e+01,5.000000000000000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.120004393573283252e+01,3.625826234065166465e-01,4.644818934984462544e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.014275959623842205e+01,1.691022660120402865e-01,5.328863008318999306e+01,7.276473085738371926e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.629383471163721175e-01,8.000000000000000000e+00,3.348486936458663354e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.629383471163721175e-01,5.323315036248821741e+01,3.348486936458663354e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,2.288771644245123082e-02,5.940547610724164684e+01,2.955421036333614193e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.138077875805445505e-01,3.284815576574730045e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,3.389000345444012630e-01,6.321928960543843345e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,3.423010183387970584e-01,2.778857605616987314e+01,5.000000000000000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.492860224656078927e+00,3.075131173961578868e-01,2.985458797181356871e+01,5.000000000000000000e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.310342282508508305e+01,1.000000000000000000e+00,5.329459529678421603e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,2.519224350374024368e+01,5.000000000000000000e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.596642969749909935e-01,2.575266513112266864e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,1.527760410443717298e-01,2.209071647284967455e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,9.403997117729121058e+00,3.275151116283175345e-01,2.679385942486877070e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.913731679924511297e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.191452015063454795e+01,1.000000000000000000e+00,2.278415814411901863e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.692318657866345610e+00,5.088776516288725515e-01,3.950674806799018057e+01,3.476513553407988288e-01
5.000000000000000000e+00,1.000000000000000000e+00,5.520593886426721220e+00,9.337787583254858470e-01,3.764078826539197564e+01,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,4.786993322801843753e+00,2.841666344729660842e-01,3.874029661573545269e+01,3.511946019905193284e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000000e+01,9.208839009366321937e-01,3.549831325917995173e+01,3.638386333036868758e-01
5.000000000000000000e+00,1.000000000000000000e+00,7.838930518739505082e+00,1.424133696579335251e-01,6.115747571047982234e+01,4.929707831110405891e-01
5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,4.844977533830181216e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,9.472662563629302701e-01,3.890138892381953895e+01,2.501635876546384196e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.032125539978381923e+01,2.777181647989573343e-01,4.722566348006711934e+01,2.058747645056331343e-01
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,4.174843872011899659e-01,3.594761743050344194e+01,6.815769507368557578e-02
5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,3.479371017406624467e-01,3.431744014821931898e+01,2.847222183453448907e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.406567602027762653e+01,1.870963602708957674e-01,6.283246505571078444e+01,1.883315695012828805e-01
5.000000000000000000e+00,2.000000000000000000e+00,5.036492554273533706e+00,8.699789921358419553e-02,3.913702348181331558e+01,4.964602752669685648e-01
5.000000000000000000e+00,2.000000000000000000e+00,5.063650838382818264e+00,7.985616910268847346e-02,2.517912200129369893e+01,1.797394059800888622e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.400749749597948224e+01,1.117383509183440538e-01,6.253075320071213383e+01,3.466774249495544469e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.461048708273970043e+01,2.773293278051034427e-01,5.459165324122329821e+01,3.312545680010907656e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.727216676949128527e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,6.202500685187793295e+00,4.126474781135299613e-02,4.267762034143562033e+01,1.198757081526751200e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.328571454875667257e+01,9.218628556743627689e-01,5.639517713430802814e+01,3.297803488389605131e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.142435245851448400e+00,7.718257162310827868e-02,4.304856595076578429e+01,3.059781688156067853e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.193297510350766188e+01,8.292334004328225650e-01,5.702550227601782495e+01,3.522309521839577240e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.329690539815457662e+01,3.984986021385338861e-01,6.353611234689728349e+01,1.137757137831452159e-01
5.000000000000000000e+00,2.000000000000000000e+00,9.801342379837535645e+00,1.000000000000000000e+00,4.875973514854201341e+01,3.760219041738921408e-01
