4.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,5.701978815232628950e-01,8.000000000000000000e+00,4.347261084198747461e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,6.322936294408685320e-01,6.393514659513060394e+01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,4.605947092609124383e+00,1.000000000000000000e+00,2.146308865373635300e+01,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,9.942549407419104313e+00,1.000000000000000000e+00,2.462710391076532801e+01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,1.228731945454516428e+01,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.857565328735917287e-01,6.400000000000000000e+01,3.520667542548929219e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.672856254314727398e-01,2.846604946435028793e+01,3.380020522827407725e-01
3.000000000000000000e+00,3.000000000000000000e+00,5.267683720731346497e+00,6.752953924263096486e-01,2.014482332439213863e+01,2.981917411449415134e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.000004156652174458e+00,6.699553690610885459e-01,8.000000000000000000e+00,3.380865601215303218e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.259017837900724679e+01,6.681351542654953013e-01,2.969386355997458438e+01,3.361592076840010379e-01
3.000000000000000000e+00,1.000000000000000000e+00,4.206945540680319340e+00,3.016435892637783223e-01,9.170589701222841228e+00,5.000000000000000000e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.167343605807221074e+00,1.000000000000000000e+00,8.156294783376212720e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,4.000886586718614524e+00,1.000000000000000000e+00,6.399527388402580641e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,1.574126172467732587e+01,5.081602450422069150e-01,6.031558854017902860e+01,1.703526437503746771e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.936727579205378413e-01,6.400000000000000000e+01,3.152814794363294482e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.419312727146139075e+01,5.190115837011801680e-01,5.641344153316314447e+01,2.495795010067947406e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.011632821281679995e+01,5.413596475963833310e-01,6.400000000000000000e+01,5.000000000000000000e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.163360491433708077e+01,5.895207988233909235e-01,6.400000000000000000e+01,8.894430020382196322e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,1.600000000000000000e+01,6.442371428154107793e-01,1.180896252600362040e+01,3.134063308077548182e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.583101221619890353e+01,1.000000000000000000e+00,8.000000000000000000e+00,2.473871803142037307e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,4.181033614529858511e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,9.248672819500203701e+00,5.730854283952626638e-01,3.551550103562057359e+01,8.290220090973268730e-02
