4.000000000000000000e+00,0.000000000000000000e+00,8.064401234393402618e+00,6.125089983449898412e-01,3.714975351032983042e+01,3.427094624928186395e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.991970156244214252e+00,6.237931426481307939e-01,2.891517867605797676e+01,3.363385506685266924e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.963257864190486757e+00,2.376283096469991307e-01,4.920055217665513680e+01,2.399706701449748347e-01
4.000000000000000000e+00,1.000000000000000000e+00,5.577575389492062996e+00,9.744963620233169088e-01,1.304539595311019795e+01,3.863648232255827986e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.954285364948056269e+00,6.271217319313250327e-01,3.339707496924496866e+01,3.261245808922038636e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.689642841215787783e+00,3.308920412770123831e-01,5.195139283966768318e+01,2.116964976799551867e-01
3.000000000000000000e+00,0.000000000000000000e+00,7.487415000609194848e+00,6.282361597348429250e-01,3.471951774595019913e+01,3.358601221533438763e-01
4.000000000000000000e+00,0.000000000000000000e+00,8.264403084559546642e+00,6.020884134093981155e-01,9.247550876499561312e+00,1.586478952039098445e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.967422388122384902e+00,8.017632493951781791e-01,3.471930428349471498e+01,1.486667554176979433e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.951195603656732835e+00,9.852019731076121500e-01,3.473472491536109885e+01,3.303543649793312387e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.959505538028498250e+00,6.251291806916600136e-01,3.471951774595019913e+01,3.401237304687457219e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.954285364948056269e+00,6.203595129759520432e-01,3.471951774595019913e+01,3.294778460956354627e-01
5.000000000000000000e+00,0.000000000000000000e+00,6.955434771000720495e+00,9.983974777287354385e-01,3.505517465538996902e+01,2.819026226890145592e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.953114740107075420e+00,6.277738755231000445e-01,3.471951774595019913e+01,3.279242451201822561e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.193098881359804331e+01,2.795582279907272705e-01,1.445106823228813298e+01,1.097134137697090006e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.953114740107075420e+00,6.297342225003126348e-01,3.471951774595019913e+01,3.279242451201822561e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955231823709809191e+00,6.277738755231000445e-01,3.471951774595019913e+01,3.279242451201822561e-01
4.000000000000000000e+00,0.000000000000000000e+00,7.648954902205526096e+00,6.252888133383501801e-01,3.462937744934623652e+01,3.279242451201822561e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955231823709809191e+00,6.277738755231000445e-01,3.471951774595019913e+01,3.276885712494745362e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.580888935648619409e+01,2.753283031010949622e-01,8.729596752352950517e+00,8.250013845025416792e-02
4.000000000000000000e+00,0.000000000000000000e+00,6.955231823709809191e+00,6.277738755231000445e-01,3.471951774595019913e+01,3.287821732777495565e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.471951774595019913e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,7.008454132837583117e+00,6.279482108511534877e-01,3.471951774595019913e+01,3.286278037044927935e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.457998969852380355e+01,3.287573740836803315e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.462404249493950203e+01,3.287573740836803315e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.287103345597916393e-01,4.486946415001528266e+01,3.287573740836803315e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.482289459109672691e+01,3.285513867641187691e-01
5.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278741994447633035e-01,3.461214619276052673e+01,3.286540565463959007e-01
3.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.469936800457453785e+01,3.286628636957246163e-01
5.000000000000000000e+00,1.000000000000000000e+00,7.546215671718758955e+00,4.190913632196502925e-01,2.267498903023356860e+01,9.376705043119054617e-02
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.621259638081348697e+01,3.285513867641187691e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.961094767529152350e+00,6.277738755231000445e-01,3.486151893161622439e+01,3.288091582800725665e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,2.954266566931189786e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955712162217229988e+00,6.278516418937050148e-01,3.476761550006843038e+01,3.287573740836803315e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.517749455845955353e+01,6.445065832809067086e-01,5.475206422341537404e+01,2.165597724315930783e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.365359998909798378e+01,3.540905014764849090e-01,1.306530242416276977e+01,3.427509410233607889e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.475107953584165443e+01,3.286628636957246163e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955826564920448263e+00,6.278516418937050148e-01,3.465784155398661426e+01,3.285513867641187691e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.363905973910505054e+01,3.286540565463959007e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.059975608848325557e+01,7.141503934287459776e-01,9.026914977765983394e+00,6.952894110580493114e-02
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.459655418552809891e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.955928032239238945e+00,6.278516418937050148e-01,3.419137016813674990e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.982147667528596280e+00,6.278516418937050148e-01,3.455046527312372717e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.972495819924983351e+00,6.278516418937050148e-01,3.460958777002573328e+01,3.286540565463959007e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.987737931009204928e+00,6.278516418937050148e-01,3.460074511115266205e+01,2.874855496321931381e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.996565261720485651e+00,6.278516418937050148e-01,3.450201976344291666e+01,3.286540565463959007e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.390540814667267711e+01,4.550025029549879529e-01,6.341519944873680714e+01,4.768740840394372071e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.995061160216632601e+00,6.278516418937050148e-01,3.495127840792830654e+01,2.854522876339441462e-01
