4.000000000000000000e+00,1.000000000000000000e+00,1.452493488073235994e+01,5.967619209816638071e-01,2.370870015936151987e+01,3.746210041899816212e-01
4.000000000000000000e+00,2.000000000000000000e+00,9.419448362843732880e+00,4.844092943165379528e-01,3.069195946800355301e+01,4.759852102242582150e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.588140302889005895e+01,8.840435437297997634e-01,9.116772185888006419e+00,5.139761834757596015e-02
3.000000000000000000e+00,1.000000000000000000e+00,6.339372235934287225e+00,3.941423976590398559e-01,5.220934063886860343e+01,4.405528166947231955e-02
4.000000000000000000e+00,1.000000000000000000e+00,7.628408199654733046e+00,4.675378016429594941e-01,6.347716774648106508e+01,3.736242238710248964e-01
3.000000000000000000e+00,2.000000000000000000e+00,6.342773920665858434e+00,3.808404532346356675e-01,6.105647964495061331e+01,1.176890353137845791e-01
4.000000000000000000e+00,3.000000000000000000e+00,4.527070079961557525e+00,2.852517454861273061e-01,2.314598806944933074e+01,2.314248770223809037e-01
4.000000000000000000e+00,2.000000000000000000e+00,7.017981570089391496e+00,8.633484888606125507e-01,4.090752660882905900e+01,3.540724374456892254e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.055686998711529867e+01,2.618496097088572339e-01,1.832983675005682755e+01,5.399559642674446602e-02
3.000000000000000000e+00,2.000000000000000000e+00,6.451736532913309397e+00,2.928678290332184520e-01,5.981047852733154002e+01,9.023677548730847653e-02
4.000000000000000000e+00,0.000000000000000000e+00,9.234052116175949010e+00,7.371135080275859064e-01,5.437405107136129345e+01,1.945251642907024903e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.350400697385359550e+01,9.980185101851137830e-01,5.480897401926070245e+01,2.645361916417450221e-01
4.000000000000000000e+00,0.000000000000000000e+00,6.352292691193223817e+00,4.538346983558543823e-01,2.758494167750924220e+01,9.175999240506534094e-02
5.000000000000000000e+00,1.000000000000000000e+00,5.981941294626176742e+00,2.908469431202618805e-01,4.976634359930309870e+01,4.758342988275913177e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.005831827596387562e+01,9.068365439936375283e-02,4.340826994912241332e+01,2.675100858833737161e-01
4.000000000000000000e+00,2.000000000000000000e+00,8.820389092312440837e+00,7.980960651318148580e-01,2.791481246138908290e+01,1.537024439994563452e-01
3.000000000000000000e+00,3.000000000000000000e+00,8.881069877089657894e+00,8.650958035936433532e-01,4.889205826218777418e+01,2.982516385015840932e-01
5.000000000000000000e+00,2.000000000000000000e+00,5.769946920787303313e+00,6.205730416173833586e-01,1.186228827668319319e+01,4.496121856135675832e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.520251151130246470e+01,2.179239545700973613e-01,2.283528054008161234e+01,4.407007970267370900e-01
5.000000000000000000e+00,1.000000000000000000e+00,9.891233995614371111e+00,7.406427080423899634e-01,3.628002276008785287e+01,1.652973383241557528e-02
3.000000000000000000e+00,3.000000000000000000e+00,1.415431481460197993e+01,9.749802091812502791e-01,2.021727762566495201e+01,4.827142958462858902e-01
4.000000000000000000e+00,3.000000000000000000e+00,5.190391569086180823e+00,9.616035689810343845e-01,2.923960806874916329e+01,5.667845368769976189e-02
3.000000000000000000e+00,1.000000000000000000e+00,1.420078164595205905e+01,4.923210057449370347e-01,6.290450181985353595e+01,3.295177658041287816e-01
4.000000000000000000e+00,2.000000000000000000e+00,6.905747796421451312e+00,6.429429732754056159e-01,1.424797063539464759e+01,1.769260331998456504e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.047337831224659510e+01,3.582392907813841676e-01,3.699725376423600665e+01,1.068565313041204556e-01
5.000000000000000000e+00,3.000000000000000000e+00,6.937591305027926758e+00,9.107571880897971095e-01,5.387867481811635884e+01,1.851186478793160062e-01
4.000000000000000000e+00,3.000000000000000000e+00,5.650334156051345147e+00,1.571018983589350937e-01,1.485719713996662605e+01,5.023871848291046327e-02
4.000000000000000000e+00,2.000000000000000000e+00,9.814658279501816907e+00,3.978538638801563665e-01,3.217834790704050363e+01,4.341222901219145558e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.294681869405546060e+01,2.009902989039618337e-01,6.360750746187546412e+01,2.045405331503117319e-01
4.000000000000000000e+00,1.000000000000000000e+00,1.304066912232357467e+01,5.550447128163128463e-01,2.706050479477334036e+01,3.893560277413921772e-02
3.000000000000000000e+00,1.000000000000000000e+00,6.936183144165345205e+00,7.959148449809104742e-01,8.043730015868492345e+00,4.947261964817606938e-01
5.000000000000000000e+00,3.000000000000000000e+00,1.024554008624723522e+01,7.509359251133593816e-01,1.520773175465327753e+01,4.590916502464109650e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.179158258630066136e+01,7.530680145812155279e-01,4.157380434318601203e+01,2.164024347492005465e-02
5.000000000000000000e+00,2.000000000000000000e+00,1.036400576584766853e+01,3.872976814650707089e-01,4.008611813635196341e+01,1.402949091305401852e-01
4.000000000000000000e+00,1.000000000000000000e+00,7.683342604764336947e+00,7.905064340949365942e-01,4.839135120060873163e+01,2.455537903869661753e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.507735996981914006e+01,4.674236883159257339e-01,3.109814533258902713e+01,1.364462576085324896e-01
4.000000000000000000e+00,3.000000000000000000e+00,7.645367769255426715e+00,8.810384273195902560e-01,2.561668436004968186e+01,1.966162506064367613e-02
4.000000000000000000e+00,3.000000000000000000e+00,1.398341679844962826e+01,2.168269356360320588e-01,3.583523637416628560e+01,1.618605055892375633e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.069810639119119244e+01,8.968670695084522970e-01,5.546254896243880239e+01,1.326974846486526916e-01
4.000000000000000000e+00,3.000000000000000000e+00,5.768864125649864505e+00,7.870500992521521910e-01,3.683013248941000484e+01,2.824285517178780069e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.139346383109429262e+01,9.804486262562228660e-02,4.495206216712003311e+01,2.868909375798009420e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.498314115410172143e+01,6.228207273103462949e-02,2.006577273093754599e+01,1.158497643947288547e-01
5.000000000000000000e+00,0.000000000000000000e+00,1.186601277050241876e+01,8.402406116354451671e-01,4.453392247032304141e+01,4.038689763981546665e-01
4.000000000000000000e+00,3.000000000000000000e+00,5.221186185341484709e+00,9.944917189360839016e-01,5.337000609412025653e+01,7.829744999384715201e-03
4.000000000000000000e+00,3.000000000000000000e+00,6.615438201077192382e+00,1.852744295853059331e-01,1.058574596522835520e+01,4.842521236743570212e-02
4.000000000000000000e+00,0.000000000000000000e+00,1.472830863387155276e+01,3.953909892448367325e-01,2.184894184822598362e+01,4.111564690876838291e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.435816410275879207e+01,3.343652517715463290e-02,1.387560197496938663e+01,1.143618925064505965e-01
5.000000000000000000e+00,0.000000000000000000e+00,8.166488883287447820e+00,7.145039435291947738e-01,4.479256291537900836e+01,3.877462847726174666e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.504728202220036692e+01,2.513622023325671750e-01,1.152370936204724927e+01,2.947231900399749915e-01
4.000000000000000000e+00,2.000000000000000000e+00,5.047958913233002498e+00,7.717003903261150377e-01,5.134720204149547840e+01,4.815875834766776831e-01
4.000000000000000000e+00,1.000000000000000000e+00,4.736560209751597306e+00,2.164507259168914066e-01,5.277683901869212235e+01,3.033442437172155226e-01
5.000000000000000000e+00,1.000000000000000000e+00,1.492072802401292364e+01,3.000688422558767110e-01,2.952530194819752296e+01,3.107914156102543068e-01
4.000000000000000000e+00,2.000000000000000000e+00,4.828419004090198641e+00,9.715723292016584800e-01,1.882664380710312813e+01,1.111253644729327805e-01
4.000000000000000000e+00,2.000000000000000000e+00,7.457473710422834579e+00,3.740356196552114265e-01,3.654699127100079892e+01,1.959890380702485335e-01
3.000000000000000000e+00,3.000000000000000000e+00,9.586960626276184172e+00,6.080890320622468481e-01,6.137460202500830064e+01,4.658055524917611989e-01
5.000000000000000000e+00,2.000000000000000000e+00,7.819829396397221188e+00,3.237680782386304634e-01,2.483092566246984134e+01,4.226932476706776742e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.565255832602671582e+01,4.723593294160688405e-01,1.025020887415993620e+01,2.632140730287824137e-01
3.000000000000000000e+00,1.000000000000000000e+00,6.967526118542625824e+00,4.594992276140310583e-01,5.986810613784673762e+01,4.071808692728320356e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.410447860124928710e+01,9.065627655423663667e-01,2.935867918081014238e+01,4.978944996926910616e-01
4.000000000000000000e+00,2.000000000000000000e+00,1.329207379709248116e+01,6.500801706510475619e-02,5.058925400520355709e+01,3.951767328092238296e-01
4.000000000000000000e+00,1.000000000000000000e+00,8.935609005475299682e+00,2.433868685848937785e-01,5.139577979433045840e+01,2.243400657572018897e-01
4.000000000000000000e+00,2.000000000000000000e+00,9.931200272062181256e+00,7.270845259674952876e-01,3.551647501645511795e+01,3.433896262753096673e-01
5.000000000000000000e+00,2.000000000000000000e+00,1.400574307004342245e+01,6.398836179425498871e-01,4.345024360613025749e+01,6.948001845113573396e-03
5.000000000000000000e+00,1.000000000000000000e+00,8.649982780161266760e+00,8.447307494020070973e-01,2.402552914833421127e+01,1.688754675394827653e-01
4.000000000000000000e+00,1.000000000000000000e+00,6.361937038728206595e+00,8.581142213946626462e-01,4.079851461632721055e+01,6.435025003904966401e-02
4.000000000000000000e+00,1.000000000000000000e+00,1.099024090861149006e+01,5.049172831574730846e-01,2.830275509232032860e+01,1.703987682569219897e-01
4.000000000000000000e+00,3.000000000000000000e+00,1.551683785957134454e+01,4.707512349222645054e-02,9.712018582016344936e+00,1.193723268459283282e-01
3.000000000000000000e+00,1.000000000000000000e+00,9.766419691499837796e+00,5.813180114397745735e-01,5.359768601741729555e+01,4.934560506629564469e-01
4.000000000000000000e+00,0.000000000000000000e+00,1.309754104424227705e+01,7.283480564438371552e-01,9.980594028369999648e+00,1.058672423031775840e-02
4.000000000000000000e+00,2.000000000000000000e+00,1.269030880000996397e+01,7.278590795654135137e-01,6.264937281115351908e+01,2.232436610265431387e-01
4.000000000000000000e+00,0.000000000000000000e+00,5.152541733761951015e+00,4.463391609223664735e-01,4.892782573334162066e+01,3.761069192572122355e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.131905401248839560e+01,9.774236425597065958e-01,2.047244821332670739e+01,4.559173999599095417e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.579346562352068517e+01,1.798533794166848054e-01,3.497858434490768786e+01,3.935836227920234132e-01
