3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,7.532436647291492759e-01,5.249367894728869288e+01,5.000000000000000000e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.205178678862282027e+01,4.056773961977917509e-01,1.223654571095093679e+01,2.993351287534818939e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.468205758504339187e+01,1.000000000000000000e+00,2.802580884877387035e+01,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,5.392052149569089181e+01,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.376214303981075745e-03,6.082461323109723850e+01,5.000000000000000000e-01
0.000000000000000000e+00,3.000000000000000000e+00,5.562586203437323462e+00,8.607126285182955527e-01,4.519356350581389847e+01,4.348796161997662835e-01
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.506243854932530724e+01,4.539612687084604858e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,5.629914897966884979e+01,4.753464941732571947e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.414521449495220295e+01,1.000000000000000000e+00,5.049340786283512017e+01,1.747758941016729906e-01
0.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,4.504575968784509854e+01,4.539612687084604858e-01
0.000000000000000000e+00,3.000000000000000000e+00,1.152029370313958268e+01,1.000000000000000082e-05,1.555565943637526161e+01,4.373407265769812535e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.173296496077101914e+01,7.520539954239581215e-01,5.170498755135439950e+01,6.480437047708237364e-02
3.000000000000000000e+00,3.000000000000000000e+00,4.747341777769743310e+00,1.000000000000000000e+00,4.530443038427221580e+01,3.553675893440290112e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,3.995507142943644396e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,1.050707713083549066e+01,1.233098890353089699e-01,3.268399452574941932e+01,4.060019696997973493e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.214361403731567357e+01,5.488738434058457738e-01,2.345123634933365864e+01,3.231507057963827201e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.154368782008571159e+01,9.057756781712601735e-02,3.410099053258387869e+01,1.303341978338039553e-01
0.000000000000000000e+00,5.000000000000000000e+00,6.921698385256723540e+00,6.288790253634886085e-01,2.050241854432529109e+01,1.939069974158843523e-01
0.000000000000000000e+00,5.000000000000000000e+00,9.328590585724272799e+00,5.238831003504512696e-01,3.033415666740535244e+01,3.586795544720287054e-01
0.000000000000000000e+00,5.000000000000000000e+00,6.863519915702348761e+00,3.102602294228005708e-01,2.566216187732094767e+01,4.029992272783535223e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.534230903351170738e+01,7.350412926644921408e-01,4.381311973531823156e+01,3.727068668119879469e-01
0.000000000000000000e+00,5.000000000000000000e+00,6.679878866082058941e+00,9.007163970478675452e-01,4.713789922292787082e+01,9.471509864153876412e-02
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.860323012332114345e+01,1.580446740646833936e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,5.905043733049433285e+01,3.915464228804453883e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.400749749597948224e+01,1.115639634134115016e-01,6.252424943335544327e+01,3.466774249495544469e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,2.201089120936511634e+01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.149477122946582242e+01,3.866179006169364052e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,2.461874199490462800e+01,1.153644460542201447e-02
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.065495764125504063e-01,5.800968623840295635e+01,4.442916379293386786e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,1.947040226547241204e+01,2.121808258234205713e-01
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.755906401846781861e+01,3.138015966182116090e-01
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.977048795306870277e-01,8.000000000000000000e+00,1.709826507562671460e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,2.204418802000321087e-01,8.000000000000000000e+00,2.812746688808386297e-01
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,4.136277702343012508e-01,6.400000000000000000e+01,3.239673639402178562e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,4.483196367980681329e-01,8.682032650003861818e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.744228907001738715e-01,3.757298199768558078e+01,3.644054409002424055e-01
0.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000082e-05,3.673239312727672257e+01,5.000000000000000000e-01
0.000000000000000000e+00,5.000000000000000000e+00,7.597318505708825498e+00,1.000000000000000082e-05,4.914108064847110313e+01,4.998660421478361982e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.137270452120725572e+01,1.000000000000000082e-05,2.916678091974074860e+01,1.306835462442011431e-01
0.000000000000000000e+00,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,2.682341320386890970e+01,3.178044982725848899e-01
0.000000000000000000e+00,4.000000000000000000e+00,1.555334425222199712e+01,2.050132422990258094e-02,1.917326789046883562e+01,2.241901199516390109e-01
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.951585169783217610e-01,4.062292910359550291e+01,7.439400203658005917e-02
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.096710962699206071e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.816452910565345746e+01,5.000000000000000000e-01
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.301980175678349383e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,3.381986593944959196e+01,5.000000000000000000e-01
0.000000000000000000e+00,4.000000000000000000e+00,8.348061641853483650e+00,1.000000000000000000e+00,3.844382470804087149e+01,3.787440860411515620e-01
0.000000000000000000e+00,4.000000000000000000e+00,6.556572421595840083e+00,1.000000000000000000e+00,3.810446822136054124e+01,5.000000000000000000e-01
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.189401514472043431e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.041551430961818525e+01,1.000000000000000000e+00,1.850311935437780164e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,9.619099786103033622e+00,1.000000000000000082e-05,6.400000000000000000e+01,5.000000000000000000e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.286725460323824954e+01,1.000000000000000000e+00,2.379569060143602854e+01,1.472606469605318436e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,4.932362870834430169e+01,3.657231567792301186e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,6.187272060514026606e+01,5.000000000000000000e-01
1.000000000000000000e+00,4.000000000000000000e+00,8.647916532363357334e+00,1.000000000000000000e+00,4.528541328379972697e+01,7.532216210491339548e-02
1.000000000000000000e+00,4.000000000000000000e+00,1.554930553621809963e+01,1.000000000000000082e-05,6.400000000000000000e+01,6.951979021738073639e-02
2.000000000000000000e+00,3.000000000000000000e+00,5.636475771766948029e+00,3.322549466498570525e-01,2.370575965797794638e+01,3.681688194944918169e-01
2.000000000000000000e+00,3.000000000000000000e+00,8.822318868268915537e+00,8.380372214921560925e-01,3.500984048378543889e+01,4.506066798771683479e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.598720484525446928e+01,7.740065621124183615e-01,3.512227293963637464e+01,5.086909033739483998e-03
2.000000000000000000e+00,3.000000000000000000e+00,6.928486406106920015e+00,7.378809740224605562e-01,4.921984675328698700e+01,1.382008281681145756e-01
2.000000000000000000e+00,3.000000000000000000e+00,9.136023388761945085e+00,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,4.236327066145845421e+00,6.644649813440497987e-02,6.160799410209743598e+01,1.730386447899234792e-01
2.000000000000000000e+00,3.000000000000000000e+00,9.990868083300107116e+00,3.538878125404170127e-01,6.027244906984535788e+01,2.713488685827697422e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.218484024250291320e+01,1.000000000000000000e+00,5.907523779067652470e+01,5.000000000000000000e-01
2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.918059478440514165e-01,3.985149296363384508e+01,7.565823090802276107e-02
2.000000000000000000e+00,3.000000000000000000e+00,9.605561713161796078e+00,7.770732206129618014e-01,1.686253534937790377e+01,6.165210279402189020e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.167807718731726752e+01,9.443713541283860202e-02,4.272768095779848352e+01,2.567033670052165650e-01
2.000000000000000000e+00,3.000000000000000000e+00,8.474194727137534855e+00,1.000000000000000082e-05,4.290569871803126034e+01,5.000000000000000000e-01
2.000000000000000000e+00,3.000000000000000000e+00,4.355680871820673872e+00,6.600615720021421051e-01,3.121477497628588083e+01,4.893944353102641642e-03
2.000000000000000000e+00,3.000000000000000000e+00,4.324727848565384392e+00,7.279790426491637989e-01,5.373080536039323363e+01,2.658664333824378723e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.479938649085672786e+01,1.515171959689565750e-01,1.334463773901871875e+01,3.264673078507659421e-01
2.000000000000000000e+00,3.000000000000000000e+00,4.080886763068805934e+00,9.820485785067625262e-01,1.754891607850217028e+01,3.296654933524681974e-01
2.000000000000000000e+00,3.000000000000000000e+00,9.273588871767394437e+00,2.959507952219470606e-01,2.751316270408163689e+01,2.597930264835618952e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.593310826673013203e+01,3.423227778093420604e-01,2.728498971869926137e+01,6.713898343099167221e-02
2.000000000000000000e+00,3.000000000000000000e+00,1.011729269389135766e+01,1.000000000000000000e+00,5.445278900551534917e+01,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000082e-05,2.937617215130972070e+01,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.553150422074571146e+01,3.171775881080330511e-02,4.112521900213992154e+01,3.717180458888145744e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.528532557375356227e+01,6.167297820498860439e-01,4.166729419971271398e+01,5.000000000000000000e-01
2.000000000000000000e+00,3.000000000000000000e+00,8.893868453922504358e+00,8.499643786630606268e-01,2.191707757771377274e+01,1.530060220376240343e-01
2.000000000000000000e+00,3.000000000000000000e+00,6.030666754043702227e+00,2.455617944768916094e-01,9.438183901401785647e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.000000000000000000e+00,1.014060910537273230e+01,1.691022660120402865e-01,5.306628017780553108e+01,0.000000000000000000e+00
